0.047684737536958156,0.1589234217234988,-0.9178142709766587
0.047553384400379116,0.15836014986784208,-0.914925758553384
0.0474230174465561,0.15779583298090846,-0.9120383468681805
0.047292707770392864,0.15723256112524428,-0.909149891722566
0.04716234081656984,0.15666928926958754,-0.9062624800373628
0.04703203114040659,0.1561049723826539,-0.9033740248917481
0.04690062072617521,0.15554170052698973,-0.900486555928885
0.046770311050011934,0.154978428671333,-0.8975981007832704
0.046639944096188934,0.15441411178439937,-0.8947106890980671
0.04650963442001825,0.1538508399287352,-0.8918222339524522
0.04637926746619526,0.15328756807307845,-0.8889348222672486
0.046281648728731827,0.15277863784356724,-0.88604188196662
0.04648375212992229,0.15275564715557974,-0.8831036443571092
0.04668585553111277,0.15273370149886167,-0.8801654067475981
0.046887958932303235,0.15271175584215105,-0.8772271691380873
0.047090119611153475,0.15268981018544042,-0.8742878880681652
0.04729117955192816,0.15266786452872239,-0.8713495931809941
0.04749328295311861,0.15264487384073488,-0.8684113555714832
0.047695386354309095,0.1526229281840243,-0.8654731179619723
0.04789748975549956,0.15260098252730625,-0.8625348803524613
0.04809959315669004,0.15257903687059562,-0.8595966427429503
0.04830169655788051,0.15255709121387756,-0.8566584051334395
0.04850693034029613,0.15252783033825845,-0.8537203393569073
0.048716337964367515,0.15249020921246884,-0.8507825026910149
0.04892574558843148,0.15245363311794122,-0.8478446660251218
0.04913509593484312,0.15241705702342104,-0.8449078728196402
0.049344503558907085,0.15237943589762398,-0.8419700361537472
0.04955391118297104,0.1523428598031038,-0.8390321994878543
0.04976331880704242,0.15230523867730675,-0.8360943628219618
0.04997272643110639,0.15226866258277913,-0.8331565261560688
0.05018213405517036,0.15223208648825895,-0.8302186894901757
0.050391484401582,0.1521944653624619,-0.8272818962846943
0.050600892025645966,0.15215788926794174,-0.8243440596188012
0.05075812662916486,0.15208787217270978,-0.8214033590699215
0.05090173896967057,0.1520105398585767,-0.8184629573718752
0.05104535131018367,0.15193425257571314,-0.8155225556738298
0.051189020928356525,0.15185692026157266,-0.8125811105153731
0.05133263326886966,0.15177958794743962,-0.8096407088173274
0.051476302887042524,0.15170225563330658,-0.8066992636588707
0.05161991522755565,0.15162492331916613,-0.8037588619608249
0.051764628306144325,0.15154863603630997,-0.8008174740800282
0.05190824064665742,0.15147130372216952,-0.7978770723819825
0.052051852987170535,0.15139397140803648,-0.794936670683937
0.052205957209449455,0.15132186425025815,-0.7919957983020774
0.052412234452280874,0.15127588287429056,-0.7890577898032053
0.052618454417459944,0.15122990149831556,-0.7861208247647445
0.05282473166029136,0.151183920122348,-0.7831828162658724
0.053031008903122775,0.15113689371510353,-0.7802448077670002
0.05323728614595418,0.1510909123391285,-0.7773067992681281
0.053443506111133264,0.1510449309631535,-0.7743698342296673
0.053648739893556306,0.1509989495871859,-0.7714317684531355
0.05385501713638771,0.1509529682112109,-0.7684937599542633
0.05406129437921911,0.15090698683523587,-0.7655557514553913
0.05426751434439079,0.15086100545926828,-0.7626187864169299
0.05450283664575918,0.1507523222069698,-0.7596855120737641
0.05476616054524137,0.1505851172034331,-0.7567569146086441
0.05502849826196748,0.15041895723116583,-0.7538272164054532
0.055290778701033855,0.15025175222763654,-0.7508985616626733
0.055554102600516034,0.15008454722409983,-0.7479699641975535
0.055816383039589815,0.1499173422205631,-0.7450413094547741
0.056078663478656185,0.1497501372170264,-0.7421126547119941
0.056342044655798104,0.1495829322134897,-0.7391830137864631
0.05660432509486449,0.14941572720995297,-0.7362543590436831
0.056866605533938276,0.14924956723769314,-0.7333257043009036
0.05712888597300467,0.1490823622341564,-0.7303970495581236
0.057317309833537035,0.14896740879422632,-0.7274601542598582
0.05749118252596735,0.14886186063574364,-0.724521413613945
0.05766395448032953,0.14875631247726095,-0.7215836591507833
0.057837827172759836,0.14865076431877824,-0.7186449185048699
0.058011642587530374,0.1485441711290261,-0.7157072213193678
0.05818551527996811,0.14843862297054342,-0.7127684806734549
0.05835938797239842,0.1483330748120607,-0.7098297400275416
0.058533203387168976,0.14822752665357805,-0.7068920428420393
0.05870707607959928,0.14812197849509534,-0.7039533021961262
0.05888089149437726,0.14801643033662007,-0.7010156050106244
0.059034938438996425,0.14792133249085423,-0.6980757760891759
0.059103364352261024,0.14786594583343182,-0.69513229386004
0.05917184754317797,0.14781055917601685,-0.6921877681704925
0.05923928727368652,0.14775517251859444,-0.6892431852032855
0.05930771318694371,0.14769978586117202,-0.6862997029741489
0.05937619637786805,0.14764439920374958,-0.6833551772846022
0.05944462229112524,0.14758901254632717,-0.6804116950554655
0.05951310548204216,0.14753362588890476,-0.6774671693659182
0.05958153139530677,0.14747928426275922,-0.674523687136782
0.0596500145862237,0.14742389760533678,-0.6715791614472348
0.059718440499488316,0.14736851094791437,-0.6686356792180986
0.05981196674026568,0.14738523144827026,-0.6656925281923849
0.0599274056496858,0.1474625637624033,-0.6627505799975263
0.06004180109869012,0.1475388510452669,-0.6598085745250076
0.060156196547694434,0.14761618335939994,-0.6568665690524892
0.06027163545710714,0.14769351567354042,-0.6539246208576304
0.06038608818377119,0.14777084798767345,-0.6509815719247006
0.060500483632775506,0.14784818030180646,-0.6480395664521822
0.06061592254219561,0.14792551261594694,-0.6450976182573237
0.060730317991199934,0.14800179989881052,-0.6421556127848052
0.06084575690061262,0.14807913221294355,-0.6392136645899461
0.06096015234961695,0.1481564645270766,-0.6362716591174277
0.0612001191764372,0.14790983714686048,-0.6333491057666703
0.06145463717135214,0.14762558864085476,-0.6304283977635604
0.06171019862667544,0.14734029510357216,-0.6275077470381104
0.061964716621590366,0.147056046597559,-0.6245870390350003
0.06221917733884555,0.14677179809154584,-0.6216673744923016
0.06247473879417628,0.1464865045542632,-0.6187467237668517
0.06272925678909122,0.14620225604825748,-0.6158260157637417
0.06298481824441451,0.14591696251097486,-0.6129053650382917
0.0632392789616697,0.1456327140049617,-0.609985700495593
0.06349379695658464,0.14534846549894856,-0.6070649924924829
0.06367834582630034,0.14507675736820602,-0.6041414903465813
0.06357154013070485,0.14485939086360905,-0.6012061815752548
0.06346473443510935,0.14464306939028893,-0.5982708728039285
0.06335792873951385,0.14442570288569195,-0.5953355640326021
0.06325216650433414,0.14420938141236442,-0.5924003125389359
0.06314536080873866,0.14399201490776742,-0.5894650037676095
0.0630386123908029,0.14377569343444735,-0.586528651535872
0.0629318066952074,0.14355832692985035,-0.5835933427645457
0.0628250009996119,0.14334096042525338,-0.5806580339932194
0.06271819530401639,0.14312463895192581,-0.577722725221893
0.0626113896084209,0.14290727244732884,-0.5747874164505665
0.062167767883184344,0.1426982661929098,-0.5719058348741417
0.06135365300686565,0.1424986652199382,-0.5690813649095618
0.06053948085288725,0.1422980192156971,-0.5662579384053927
0.059726352159324626,0.142097373211456,-0.5634345691788838
0.0589121800053462,0.14189777223848438,-0.5606111426747149
0.058098007851367775,0.14169712623424327,-0.5577877161705461
0.057284879157797744,0.14149648023000222,-0.5549643469440367
0.056470764281479076,0.14129583422575367,-0.5521398769794568
0.05565659212750064,0.1410962332527895,-0.549316450475288
0.05484241997352223,0.14089558724854098,-0.5464930239711191
0.05402929127995219,0.14069494124429988,-0.5436696547446097
0.05330847024890826,0.14076077821443916,-0.5408806573989863
0.05301631229623086,0.14205661699184316,-0.5382522954289782
0.05272421162122061,0.14335245576924713,-0.5356228899985598
0.052432053668550645,0.14464829454664366,-0.5329945280285523
0.052139952993540385,0.14594413332404763,-0.5303651225981337
0.05184779504087042,0.14723997210145162,-0.5277367606281264
0.051555637088193,0.14853581087884815,-0.5251083986581185
0.05126457987359856,0.14983269468752158,-0.52247905050536
0.05097242192092117,0.15112853346492558,-0.519850688535352
0.050680321245910924,0.1524243722423221,-0.5172212831049336
0.050388163293240945,0.15372021101972608,-0.5145929211349259
0.050096005340570945,0.15501604979712263,-0.5119645591649186
0.04980390466556073,0.1563118885745266,-0.5093351537345
0.049511746712890735,0.15760772735193057,-0.5067067917644926
0.04922068949828887,0.1589035661293271,-0.5040774436117336
0.0489285315456189,0.1601994049067311,-0.5014490816417261
