-0.10833212131053069,-0.02669034863725684,-0.8434113002016749
-0.10844602541164303,-0.026355013870629825,-0.8397157762830817
-0.10855992951275886,-0.026019180093933798,-0.836020252364488
-0.10867390457090256,-0.025683845327306783,-0.8323252223853131
-0.10878731473260124,-0.025348510560678883,-0.8286297694237508
-0.1089921774035311,-0.02536148482248295,-0.8249252118837621
-0.10920797769869767,-0.025417872960323867,-0.8212195872285013
-0.10942377799386774,-0.025474261098164787,-0.81751396257324
-0.10963957828903434,-0.025530649236004822,-0.8138083379179794
-0.10966829538028065,-0.02571129088112284,-0.8101023655927674
-0.10964210871945362,-0.025928360261305333,-0.8063967184926998
-0.10961585110159519,-0.02614542964148783,-0.8026905774532137
-0.10958966444076818,-0.026362000011601314,-0.798984930353146
-0.10964173859874293,-0.026521184223735852,-0.795276610926296
-0.10972803925045052,-0.026655417932400283,-0.7915679118760776
-0.10981426894513024,-0.026789651641064713,-0.7878587188864403
-0.10990007565742069,-0.02692388534973003,-0.7841500907932532
-0.10968758907981759,-0.027011711121941763,-0.7804530578897972
-0.10927955689075526,-0.02706909727992071,-0.776763446712425
-0.10887159565872433,-0.02712648343790054,-0.7730743294744713
-0.10846405740907915,-0.02718386959587948,-0.769384647340068
-0.10809533302199795,-0.02734005974759729,-0.7656949348478503
-0.10775688361330181,-0.027570602399653747,-0.7620054103885157
-0.10741794026518854,-0.027801644061779218,-0.7583159568862121
-0.10707899691707178,-0.028032186713834794,-0.7546265033839092
-0.10724779176905784,-0.028582594820367367,-0.7510042594929159
-0.10787760240828577,-0.02942342678728218,-0.7474433338176285
-0.10850699006512443,-0.030264258754196995,-0.7438829730387913
-0.10913630676493173,-0.03110558973118082,-0.7403221183205356
-0.10975008743246807,-0.03188554246963094,-0.7367478673201573
-0.11028548112814902,-0.032360101045616055,-0.7331052240479391
-0.11082136876324362,-0.032835158631671066,-0.7294625098186904
-0.11135676245892107,-0.03330971720765707,-0.7258198665464729
-0.11189215615459851,-0.03378477479371208,-0.7221772232742553
-0.11239082882124178,-0.03395992732806653,-0.718503557613921
-0.11288618306621473,-0.03411062836902077,-0.7148278479986837
-0.11338196029357694,-0.03426182842004491,-0.7111515734869963
-0.11387731453854989,-0.03441252946099915,-0.707475863871759
