0.0035536620830438417,0.9435734349047223,0.20301263389559676
0.0037854648847283497,0.9404325641510193,0.20163567604794083
0.004017959635072856,0.9372917975585507,0.20025803413640855
0.004249762436757365,0.9341509268048478,0.19888107628875265
0.004481565238441874,0.9310108442762561,0.19750353853845487
0.004713368040126381,0.9278699735225531,0.19612658069079897
0.0049451708418108906,0.9247292069300848,0.19474893877926547
0.005143760107731897,0.9214783664864629,0.19366670236203043
0.005329894297743436,0.9181874979122666,0.19269105874700526
0.005516720436414973,0.9148973134019474,0.19171551929321462
0.0057028546264215945,0.9116064448277509,0.19073987567819067
0.005889680765093132,0.90831547209232,0.18976491612704316
0.0060758149551046695,0.9050252875820006,0.1887893766732525
0.005567232688722681,0.9017632360339711,0.18801060016808205
0.004645557071274467,0.8985183052373249,0.18734921820045342
0.0037238814538311693,0.8952741626657902,0.18668725633018293
0.002802205836387872,0.8920293360303785,0.18602519029867792
0.001880530218939658,0.8887844052337321,0.18536380833105054
0.0009588546014963606,0.8855402626621975,0.1847018464607789
0.0003803855202775453,0.8822557322585143,0.18401553677193305
0.00043920115652489944,0.8788978467319455,0.18328236128339395
0.0004973248441122553,0.875540645269254,0.18254928995608818
0.0005554485316996111,0.8721827597426853,0.1818161144675491
0.0006135722192869669,0.8688248742161168,0.18108293897900882
0.0006716959068743227,0.8654676727534251,0.18034986765170427
0.0007305115431216769,0.8621189364141401,0.17957958945610597
0.0007907110766939442,0.8587915782216937,0.17871947653845663
0.0008509106102662116,0.855464220029247,0.17785936362080726
0.000911110143838479,0.8521360736116891,0.17699983060580096
0.0009713096774058297,0.8488087154192424,0.1761397176881516
0.001031509210978097,0.845481357226796,0.1752796047705022
0.0010121346484489784,0.8421629088661041,0.17439775103479166
0.0007208242618571176,0.8388750129332945,0.17343935824268875
0.00042882192660034183,0.8355872211617196,0.17248028138670946
0.00013751154000356437,0.8322993252289097,0.17152188859460776
-0.00015379884658829648,0.8290107452322234,0.17056339164127035
-0.0004451092331850739,0.8257228492994138,0.16960499884916863
-0.0007765526421600851,0.8224408425225579,0.1686447030914339
-0.001420756846245904,0.819208581087603,0.1676702843174637
-0.0020656529989917212,0.8159756355887711,0.16669576138225892
-0.0027098572030775396,0.8127433741538164,0.16572134260828872
-0.003354753355823357,0.8095104286549847,0.16474681967308272
-0.0039989575599091755,0.8062781672200299,0.16377240089911252
-0.004643853712654993,0.8030452217211981,0.16279787796390777
-0.0051697346955811895,0.7997963654637877,0.16180833368682013
-0.005682468653933,0.7965449812733388,0.16081700463704038
-0.006195202612289728,0.7932941769855323,0.15982646381237278
-0.00670793657064154,0.7900427927950834,0.158835134762593
-0.007220670528993352,0.7867920926685114,0.15784390987404776
-0.007733404487350081,0.7835407084780623,0.1568525808242692
-0.007997036927473175,0.7802770000757737,0.15581807965241848
-0.008167256298260503,0.7770086384206406,0.15476817152680805
-0.008338167617712748,0.7737403809267424,0.15371757933732008
-0.008508386988504991,0.7704720192716094,0.15266767121170963
-0.008679298307952317,0.767203761777711,0.1516170790222216
-0.008849517678744562,0.7639348202199358,0.15056638267149908
-0.009021812895516802,0.7606358440708012,0.1496210011247629
-0.009195492009613953,0.7573174548065791,0.14874335593354776
-0.009369171123716023,0.7539983814784802,0.14786560658109815
-0.00954215828914826,0.7506799922142583,0.14698796138988302
-0.00971583740325033,0.7473609188861592,0.14611021203743338
-0.009889516517347482,0.7440418455580603,0.14523246268498247
-0.010069423169399369,0.7406915888953725,0.1444997489061456
-0.010255557359410908,0.7373123362840207,0.14389770535950708
-0.010440999600757532,0.7339336635753112,0.14329645003797947
-0.01062713379076907,0.7305543068027248,0.14269509055521612
-0.010813267980775691,0.7271749500301387,0.14209373107245404
-0.010999402170787228,0.7237962773214291,0.1414924757509264
-0.011187612206778764,0.7204112367457086,0.14092384717302184
-0.011379281986085038,0.7170212555272004,0.14039226220570605
-0.011570259816726396,0.7136305902448153,0.1398605730771545
-0.011761237647367757,0.7102399249624302,0.13932888394860418
-0.011952215478009117,0.7068491555188106,0.13879787888393025
-0.012143885257310473,0.7034591743003022,0.13826629391661446
-0.012337630882601659,0.7000749219496933,0.13769708543606682
-0.012536220148522669,0.6966997456581929,0.13707746455109723
-0.012734809414443675,0.6933245693666927,0.13645784366612645
-0.012933398680364682,0.6899493930751924,0.1358382227811569
-0.013131295997620774,0.6865741126224579,0.13521928596006252
-0.013329885263541784,0.6831989363309574,0.13459966507509297
-0.013474502533850173,0.6798235376852833,0.13397231116500774
-0.01352847452946279,0.6764464894612113,0.13333280736284114
-0.013581754576420324,0.6730694412371394,0.13269330356067574
-0.013635726572037857,0.6696930770769446,0.13205390391974367
-0.013689006618990475,0.6663160288528726,0.1314144001175783
-0.013742978614608008,0.6629389806288007,0.1307748963154117
-0.013758201485162387,0.6595800675215917,0.1300576626185113
-0.013695926105605207,0.656256473165293,0.1291820245541613
-0.01363365072604803,0.6529335628728714,0.12830649065104713
-0.01357137534649085,0.6496099685165728,0.12743085258669715
-0.013509099966933672,0.6462870582241512,0.12655531868358297
-0.013446824587381409,0.642963568029087,0.12567899655535658
-0.013416378846262818,0.6396319251943199,0.12483782910379229
-0.013478654225819998,0.6362756611827389,0.12409860120159516
-0.013540929605377176,0.6329193971711582,0.12335937329939684
-0.013603204984934355,0.6295632373208119,0.12261946133332208
-0.013665480364491533,0.6262069733092308,0.12188023343112493
-0.013727755744048713,0.6228507092976499,0.12114100552892781
-0.013788647226280978,0.6194874524516507,0.12043850875361464
-0.013841927273233596,0.6160961201067434,0.1198836205497185
-0.013895207320191132,0.612704103697959,0.11932862818458786
-0.013948487367143748,0.609312087289175,0.11877363581945723
-0.014001767414096367,0.6059207549442677,0.1182187476155611
-0.014055047461053901,0.6025287385354836,0.11766375525042923
-0.014122166481240902,0.5991323163217896,0.11715148732937135
-0.014263324008239467,0.5957097747319892,0.1168613178141397
-0.014404481535233117,0.5922878130448309,0.1165719365240202
-0.014545639062231682,0.5888659555189074,0.11628187117002307
-0.014686796589225334,0.5854433097678726,0.11599238571866786
-0.014827954116223901,0.5820214522419491,0.11570232036467074
-0.014937282004778963,0.5786066776799733,0.11536573866704358
-0.014767062633986718,0.575256080470172,0.11461687477409893
-0.014596151314539393,0.5719061673242475,0.1138681150423888
-0.014425931943747148,0.5685555701144459,0.11311925114944539
-0.014255020624299822,0.5652049729046444,0.11237038725650073
-0.014084801253507577,0.56185505975872,0.11162162752479061
-0.01391458188272025,0.558504566710153,0.11087207956796954
-0.013744362511928005,0.5551612888501785,0.11009353350937899
-0.013574835089800674,0.5518172227650924,0.10931556735343032
-0.013404615719013347,0.5484738407438835,0.10853770535871618
-0.013235088296886018,0.545129878820032,0.1077590551388911
-0.013064868926093773,0.541785812734946,0.10698108898294242
-0.012895341503966444,0.5384425348749714,0.10620254292435186
-0.013023352006390626,0.5350446093392291,0.1057047445059441
-0.013158973944094458,0.5316450622884992,0.10521299850119437
-0.01329459588179337,0.5282461993016463,0.10472135665767793
-0.013429525870837202,0.5248466522509161,0.10422961065292818
-0.013565147808536116,0.5214477892640632,0.10373796880941176
-0.013700769746239946,0.5180481380520987,0.10324690686853844
-0.013428833922172288,0.514702937255488,0.10251776263508583
-0.013127836254315866,0.5113610245536175,0.1017716209659441
-0.012826146637794533,0.508019111851747,0.10102547929680357
-0.012524457021273198,0.504677094988642,0.10028002169153824
-0.01222345935341186,0.5013351822867715,0.09953388002239649
-0.011921769736890525,0.4979939536487779,0.09878784251448926
-0.011793067285806345,0.49466274149065387,0.0979530399602866
-0.01169342667851584,0.49133382087968913,0.0971031880007919
-0.011593786071225338,0.48800479610749015,0.09625402010517363
-0.011494145463934836,0.48467519143264887,0.09540406398444322
-0.011394504856644333,0.48134627082168424,0.09455421202494854
-0.011294864249348913,0.47801724604948537,0.09370504412933026
-0.011370286653480477,0.47471474541973147,0.09275982584029908
-0.011494837412594834,0.4714205156226203,0.09178786996359792
-0.011618696223049193,0.46812549760039773,0.09081649398953866
-0.011742555033498638,0.46483058373940955,0.08984443395160296
-0.011866413843952997,0.461536249781064,0.08887316213877822
-0.011990272654407356,0.4582413359200759,0.08790110210084252
-0.012151496692590122,0.4550094328501335,0.08674965703909789
-0.012330019447322012,0.4518061792424417,0.08551578376500907
-0.012508542202053904,0.4486028214735156,0.08428259455479667
-0.012687064956780878,0.4453995678658239,0.08304872128070785
-0.012865587711512767,0.44219631425813216,0.08181484800661902
-0.013043418517579742,0.43899306065044047,0.08058097473253022
-0.012951389345568888,0.43577674479331785,0.07940530598444943
-0.012580504862875642,0.43254626597794926,0.07829047385665025
-0.012208928431517479,0.42931647122645755,0.0771757458900856
-0.011838043948819316,0.4260858882498545,0.07606159782616283
-0.011466467517466071,0.4228554094344859,0.07494676569836366
-0.011095583034767908,0.419625614682994,0.0738320377318002
-0.0107157032194701,0.41635967086036574,0.0728489905767179
-0.010316448841643174,0.41301830405842793,0.07214982696091082
-0.009917886412476245,0.40967625319261336,0.07145055918386801
-0.009518632034649319,0.4063348863906757,0.07075139556805972
-0.009120069605487308,0.4029935195887379,0.07005223195225264
-0.00872081522766038,0.3996514687229234,0.06935296417520984
-0.008300110441319425,0.3963022587953361,0.06871909911141413
-0.007805367148171818,0.39292556136388895,0.06830712413097442
-0.007309931906359297,0.38954886393244154,0.06789514915053592
-0.006814496664551692,0.38617285056487133,0.06748327833133075
-0.006319061422739172,0.38279604897218955,0.06707198741476866
-0.005823626180931567,0.3794200356046191,0.06666011659556469
-0.005356560834252725,0.3760411227238369,0.06624430465080239
-0.005088084753494891,0.3726432813783244,0.0658011131496092
-0.004820300621401972,0.3692448601301697,0.06535713342330388
-0.004552516489304137,0.36584701878465725,0.06491394192211067
-0.004284732357211217,0.3624491774391451,0.06447075042091628
-0.004016948225113381,0.3590506520297557,0.06402745475848858
-0.003754699682310282,0.3556528106842436,0.06358426325729419
-0.0035775608249033045,0.3522485002801352,0.0631421864966207
-0.0034004219675012434,0.34884429403726136,0.0626994256720708
-0.0032239750587542645,0.34543998363315315,0.062257348911397344
-0.003046836201347287,0.3420363572929218,0.061815376311958395
-0.00286969734394031,0.3386321510500481,0.06137261548740729
-0.002689790691888423,0.3352292538384586,0.060925854440829805
-0.0023154464658804346,0.3319055774450358,0.0601334948800564
-0.0019404102912173652,0.32858179689037836,0.05934181938315941
-0.0015653741165493789,0.3252581204969556,0.058549459822386
-0.0011903379418863088,0.321934444103533,0.057757100261611384
-0.0008153017672183223,0.31861076771011015,0.056964740700837964
-0.00044095754121525085,0.31528698715545295,0.056173065203940976
-0.0002582830945135373,0.3120225075294075,0.05511604902062209
-9.359931301602911e-05,0.3087636215769668,0.054036087149191746
7.177641714147738e-05,0.30550483978576065,0.05295544121388378
0.00023715214729406727,0.30224605799455445,0.051874795278575796
0.0004018359287915754,0.2989871720421138,0.05079483340714546
0.0005672116589490819,0.29572839025090764,0.049714187471837486
0.0007526539002957053,0.29248658080163004,0.04858643125855118
0.000943631730937065,0.2892503790576618,0.04744483051002311
0.0011353015102433396,0.28601338908858237,0.04630380966413694
0.0013262793408846992,0.2827770831833799,0.04516289297948408
0.001517949120186057,0.27954009321430046,0.044021872133597914
0.0017089269508274167,0.27630389147033235,0.042880271385069856
0.0012896060618113737,0.27361793455336564,0.04096574809412426
0.0005063201767168162,0.2712596466830781,0.03859087357120604
-0.00027696570838265755,0.2689012546515559,0.03621668311216544
-0.0010609435421372131,0.2665429667812682,0.03384180858924844
-0.0018442294272317705,0.2641839948471038,0.031466829905095695
-0.002627515312331244,0.26182570697681606,0.029091955382178684
-0.003410801197425801,0.25946741910652826,0.026717080859261676
-0.004194087082520359,0.2571091312362407,0.02434220633634345
-0.004977372967614916,0.2547507392047185,0.021968015877302856
-0.00576065885271439,0.25239245133443083,0.01959314135438585
-0.006543944737808946,0.2500341634641431,0.017218266831468845
-0.0073272306229035045,0.2476758755938555,0.014843392308550623
-0.008111208456662976,0.24531758772356782,0.012468517785633614
-0.008894494341757535,0.24295929985328021,0.010093643262715385
-0.009677780226852091,0.24060090782175803,0.007719452803674794
-0.010461066111946648,0.23824261995147034,0.005344578280757791
-0.011244351997041206,0.23588433208118262,0.0029697037578407855
-0.012027637882140679,0.2335260442108951,0.0005948292349225579
-0.012810923767235237,0.23116775634060732,-0.0017800452879944482
-0.013594209652329794,0.2288094684703196,-0.004154919810911455
