0.040733,0.828126,0.015313
-0.042642,-0.998565,-0.000125
0.049144,-0.087185,0.000576
-0.018578,0.367733,0.020807
-0.018757,-0.540315,0.033673
0.007204,0.597656,-0.037103
-0.039043,-0.761689,-0.051393
-0.017383,-0.312790,-0.032517
-0.014223,0.138457,-0.037119
-0.008226,0.982085,-0.006780
-0.012033,-0.864008,0.051484
0.045212,0.248717,0.016855
0.044854,-0.427304,0.001257
0.018679,-0.666724,0.023200
-0.017788,0.024758,0.027881
-0.009097,-0.199200,0.034453
-0.025996,0.718174,0.004254
0.039414,0.482934,0.016586
-0.043113,0.258550,-0.037552
-0.025281,-0.761274,0.050565
-0.034900,-0.606918,-0.042665
-0.041245,-0.902440,-0.032142
-0.016638,-0.484127,-0.041799
-0.071864,-0.693070,0.002733
-0.020463,0.888148,-0.018110
-0.039251,-0.393256,0.003962
-0.000336,-0.027426,-0.046220
0.043903,0.660768,0.015511
0.032067,-0.342992,0.035116
-0.016201,-0.138447,-0.031152
0.046816,-0.261732,0.000794
-0.075356,-0.827384,0.001811
0.043533,0.078125,-0.003882
0.007358,0.423954,-0.039907
0.014214,-0.944869,0.035393
-0.005442,0.180631,0.035379
0.024205,0.316828,-0.030981
0.014931,-0.812137,-0.012881
-0.021021,0.541790,0.016927
0.033639,-0.560513,-0.024924
-0.026071,-0.065963,0.020500
-0.014843,-0.685109,-0.054865
0.033561,0.760150,-0.027600
-0.029860,0.804468,-0.002280
-0.022355,0.292663,0.032033
0.024514,-0.737668,-0.004410
-0.018365,-0.455663,0.040817
0.009119,-0.210091,-0.038936
0.045329,-0.013664,0.016871
-0.058026,-0.929681,0.037980
0.022278,0.201715,-0.039533
0.048195,-0.158907,0.008936
0.038179,-0.497970,0.021495
0.018266,-0.375127,-0.040598
-0.019879,0.105310,0.026275
-0.017761,-0.271658,0.028969
0.029597,0.589459,0.030189
-0.034160,-0.616834,0.027164
0.028655,0.925109,0.016433
-0.030976,0.648529,0.007773
-0.018534,0.066486,-0.032988
-0.014536,0.487233,-0.025575
0.034514,0.415040,0.022693
0.042381,0.148701,-0.004452
-0.008437,-0.127324,0.036933
0.041658,0.317540,0.032045
0.027385,-0.625546,-0.025528
-0.037004,-0.543994,-0.031919
0.034172,0.722552,0.022698
0.006952,0.680254,-0.033393
-0.072252,-0.755713,0.005605
0.011318,-0.877309,-0.009318
0.035001,0.538314,-0.010803
0.046853,-0.322637,-0.021361
-0.003444,-0.959088,-0.026212
-0.035507,0.197366,-0.019591
-0.021235,-0.987788,0.059940
0.026495,0.025750,-0.036100
-0.027889,-0.700639,0.043124
-0.026571,-0.332220,0.023486
-0.029150,-0.843599,-0.038230
-0.014819,0.445264,0.014887
-0.016685,-0.422729,-0.040605
0.006783,-0.403709,0.041984
0.009920,-0.087698,-0.041532
0.032805,0.373113,-0.015976
0.024844,-0.594472,0.022148
0.017676,0.814853,-0.034018
