0.011019,0.141787,0.124234
-0.036201,-0.607531,-0.789822
0.173031,0.631138,0.756125
-0.068987,-0.283437,-0.288740
-0.190269,0.350032,0.540813
0.109506,0.365069,0.371897
0.011157,-0.073043,-0.087554
-0.032184,-0.469139,-0.520236
-0.080870,0.216075,0.344751
0.121032,0.514728,0.553095
0.067098,0.258706,0.240328
-0.077235,-0.545947,-0.646840
-0.012160,0.024762,0.027865
-0.053018,-0.173698,-0.183037
-0.021958,-0.381337,-0.394133
-0.121180,0.282786,0.451054
-0.038025,0.154583,0.239508
0.135505,0.566476,0.661430
0.094386,0.442247,0.462168
-0.083812,-0.425591,-0.456873
0.056252,0.312944,0.320068
0.059139,0.188663,0.182965
-0.017051,-0.228386,-0.241724
-0.213860,0.396544,0.611531
-0.038727,-0.548242,-0.725652
-0.081270,-0.348125,-0.342856
0.035237,0.074366,0.078042
-0.067839,-0.484081,-0.592861
-0.022268,-0.014578,-0.042249
-0.033747,-0.131855,-0.118493
0.135661,0.463991,0.510314
0.151219,0.528660,0.609923
-0.025632,-0.318542,-0.323571
-0.162444,0.313382,0.491129
-0.090666,0.255207,0.395863
-0.044112,0.198299,0.294390
-0.028637,0.136607,0.178469
0.116055,0.414675,0.408828
0.143003,0.602307,0.710637
-0.034413,-0.392648,-0.451721
-0.034364,-0.531298,-0.608622
-0.035307,-0.574302,-0.674887
0.031370,0.218504,0.222286
-0.074872,-0.388429,-0.412690
0.020870,0.003148,-0.011403
-0.072102,-0.577261,-0.759271
-0.007397,-0.145586,-0.165241
-0.045129,-0.420470,-0.498259
-0.041510,-0.333574,-0.380044
0.080248,0.289205,0.281187
-0.006255,0.071787,0.046855
-0.029155,-0.063477,-0.057854
-0.077888,-0.473800,-0.544100
-0.022363,-0.265638,-0.279218
-0.002841,0.098582,0.101155
-0.035365,-0.079508,-0.106483
-0.063961,-0.244686,-0.251372
-0.030840,-0.598972,-0.740037
0.042338,0.140336,0.163521
-0.011419,-0.191364,-0.204617
-0.053250,-0.216771,-0.205061
0.077414,0.330085,0.359601
-0.038151,-0.500953,-0.555519
0.002394,-0.102208,-0.126159
-0.075883,-0.557968,-0.692904
-0.034193,-0.528911,-0.661964
0.040898,0.105338,0.116669
0.014828,-0.046764,-0.049275
0.028837,0.045239,0.032757
0.082327,0.383988,0.404363
-0.040187,-0.561531,-0.787444
0.132844,0.570083,0.610567
-0.039057,-0.364846,-0.348061
0.020377,0.181228,0.161948
-0.004831,0.111066,0.152784
-0.065008,-0.326816,-0.307576
-0.077037,-0.447708,-0.507491
-0.207435,0.373294,0.576371
-0.037061,-0.435221,-0.459275
-0.059396,-0.312509,-0.347861
-0.060159,-0.508412,-0.632073
-0.046771,-0.136478,-0.157387
0.162511,0.593676,0.676164
-0.046473,-0.416704,-0.418538
-0.070423,-0.372553,-0.373134
0.043554,0.273983,0.274260
-0.067781,-0.523615,-0.585497
-0.020476,0.002623,-0.004301
-0.061616,-0.587163,-0.715963
0.090021,0.333505,0.322571
-0.052360,-0.356406,-0.410668
-0.042130,-0.280449,-0.316452
0.028853,0.215654,0.183839
0.126613,0.428919,0.445961
-0.007099,-0.035489,-0.078585
0.130125,0.454401,0.473939
-0.046229,-0.463213,-0.561551
0.111372,0.489113,0.523877
-0.039670,-0.306945,-0.288639
-0.012506,-0.102336,-0.087822
0.094751,0.409887,0.438933
-0.054720,0.173490,0.268880
0.012632,0.037540,-0.000153
-0.019503,-0.183281,-0.169438
0.125136,0.535544,0.585059
0.064197,0.217769,0.205932
-0.119129,0.258072,0.418398
-0.044588,-0.559636,-0.638557
-0.000879,-0.030956,-0.017883
0.073267,0.364418,0.371523
-0.044275,-0.184387,-0.217962
-0.049320,-0.460152,-0.488622
-0.034624,-0.496817,-0.594761
0.029483,0.109033,0.083256
0.159028,0.557771,0.636388
-0.018491,0.152563,0.210044
0.013943,0.047643,0.064701
-0.034894,-0.264576,-0.246323
-0.159376,0.329798,0.521824
-0.047407,-0.211816,-0.243957
-0.052784,-0.439904,-0.530884
-0.063995,-0.402062,-0.472517
0.052658,0.172368,0.153498
-0.028674,-0.102903,-0.140381
-0.065416,-0.590259,-0.791180
-0.029809,-0.162970,-0.144250
0.011359,-0.009544,-0.041307
-0.089487,0.242242,0.364418
-0.139226,0.306056,0.467680
-0.049366,-0.532919,-0.691882
0.103752,0.462440,0.493325
-0.025581,-0.570893,-0.758555
0.038821,0.243507,0.250490
0.143326,0.496038,0.531354
-0.023674,-0.572486,-0.708192
0.043872,0.141002,0.129473
0.032984,0.111265,0.150424
-0.067010,0.215017,0.314688
-0.073004,-0.536911,-0.615212
0.171069,0.613917,0.723342
-0.042839,-0.346966,-0.320773
-0.054476,-0.605966,-0.762748
-0.024241,-0.159673,-0.191517
-0.072016,-0.501251,-0.562091
-0.002757,-0.133071,-0.135524
0.003905,0.095783,0.066291
-0.052011,-0.551888,-0.756968
-0.054503,-0.254639,-0.285799
-0.061661,-0.380267,-0.440562
0.050365,0.244942,0.214930
-0.035481,-0.233771,-0.267044
-0.071377,-0.561416,-0.731579
0.148237,0.513682,0.569193
0.049711,0.299141,0.292200
0.092006,0.355504,0.344972
0.113747,0.382549,0.397640
-0.031876,-0.376304,-0.425248
0.023015,0.081900,0.105999
0.029082,0.185498,0.191634
-0.047385,-0.398930,-0.390422
0.011726,0.007317,0.018007
0.027390,0.075905,0.048012
-0.045183,-0.284910,-0.267480
-0.063273,-0.473844,-0.516727
0.013758,0.151728,0.155547
-0.005135,0.053787,0.020129
-0.041117,-0.243008,-0.225163
0.086824,0.303958,0.307445
-0.025708,-0.330414,-0.351972
0.014119,0.098847,0.129136
