0.026923,-0.372286,-0.053689
0.027753,0.974908,0.220872
-0.024264,0.299971,0.091373
-0.038212,-0.943547,-0.176889
0.027742,-0.022949,-0.031273
0.046847,0.640170,0.126241
0.015982,-0.649088,-0.168340
-0.050403,-0.198775,-0.039612
0.064994,0.790350,0.238241
-0.048439,0.129711,0.033867
-0.021909,0.479741,0.081457
-0.044150,-0.512707,-0.104977
0.034575,-0.805939,-0.143597
-0.016799,0.768666,0.130515
0.035823,0.213874,0.033857
-0.020367,0.882930,0.163024
0.044931,0.387433,0.056858
-0.055180,-0.741761,-0.179346
-0.068060,0.019242,0.014692
0.024640,0.532170,0.168821
-0.032460,-0.841090,-0.225210
-0.039101,-0.098019,0.014409
0.040157,-0.257868,-0.055169
0.026996,0.052929,0.044812
0.034556,-0.579015,-0.094811
0.034519,-0.143378,-0.038652
-0.046656,-0.307072,-0.069927
-0.053684,-0.412939,-0.093585
0.037818,-0.459479,-0.100782
0.030415,0.710047,0.195286
-0.024764,0.391966,0.118878
0.039246,-0.894925,-0.199745
-0.024398,0.587089,0.117218
0.018210,0.111544,-0.021628
-0.046485,-0.602103,-0.129966
-0.030783,0.673268,0.141744
-0.008905,0.810695,0.205263
-0.010914,-0.873714,-0.128132
0.036212,-0.724727,-0.144459
-0.040404,0.234368,0.046445
0.029162,0.133420,0.054385
0.061273,0.764171,0.146276
0.037964,0.440073,0.117323
0.026920,0.290053,0.033559
0.027400,0.537974,0.092666
0.045403,0.861671,0.194400
-0.028062,0.360057,0.047306
-0.013655,0.038885,-0.032702
-0.015558,-0.085032,-0.054779
-0.002197,-0.014767,0.036325
0.004461,-0.778842,-0.204776
-0.012196,-0.355895,-0.113735
-0.048951,-0.678900,-0.142167
-0.024643,0.962207,0.171681
0.012865,0.602786,0.178295
0.011048,-0.535475,-0.145103
-0.018408,-0.911833,-0.236460
0.029869,-0.087892,0.006919
-0.043886,-0.026354,-0.030184
0.026687,0.705878,0.124295
0.028247,0.347731,0.109832
-0.021151,-0.243635,-0.081798
-0.033480,-0.811965,-0.160719
-0.013852,0.177305,0.004129
0.022903,0.819044,0.145705
0.003035,0.913955,0.220262
-0.006112,0.184706,0.074395
0.008605,-0.512544,-0.067256
0.012596,0.247220,0.084768
-0.010991,0.425004,0.050049
-0.041607,0.062679,0.052959
0.033729,-0.317572,-0.085422
-0.030483,0.522961,0.126720
-0.050334,-0.132928,-0.035945
