-0.041349,0.102778,0.546828
0.078273,-0.033429,-0.996320
-0.030682,-0.008409,-0.222366
-0.004317,-0.001484,-0.614003
-0.064404,0.019122,0.165540
0.063016,-0.142944,0.635899
0.007150,-0.084709,0.386879
-0.089356,0.211857,0.745782
0.023451,-0.000166,-0.414728
0.054502,-0.059065,-0.800004
-0.022168,0.038193,-0.027245
0.002208,0.100823,0.362738
0.017125,-0.099445,0.519161
-0.022890,-0.016776,0.282439
-0.045722,0.159566,0.647777
0.035988,0.005735,-0.714774
0.089393,-0.017919,-0.891926
-0.036595,-0.016052,-0.117273
-0.013885,-0.024203,-0.510462
-0.009843,0.078575,0.240524
0.006321,-0.033363,-0.317526
0.017099,0.116389,0.463321
-0.032428,0.050954,0.073751
0.051659,-0.067294,-0.934124
-0.005389,0.029419,-0.165424
0.048337,-0.031914,-0.653400
-0.004211,0.027221,-0.279188
-0.003796,0.053442,0.309647
0.039311,-0.012000,-0.558511
-0.020748,-0.009613,0.213175
0.008765,-0.073230,0.454705
-0.047753,0.000718,0.029342
-0.019860,0.012482,-0.361090
0.042407,-0.130776,0.572799
0.051365,-0.066722,-0.867263
0.003046,-0.047835,0.333496
0.032313,-0.053469,-0.739604
-0.045740,0.037679,-0.085884
0.055567,-0.008635,-0.837240
-0.024799,0.005348,-0.456417
-0.081980,0.186176,0.690037
0.049814,-0.004304,-0.773714
-0.025055,0.062049,0.183121
0.031778,-0.000745,-0.477648
-0.046337,0.118452,0.604231
-0.053167,0.007149,0.108910
0.106695,-0.049621,-0.947968
0.013735,0.083594,0.416120
-0.030172,0.124684,0.495618
-0.036936,-0.008221,-0.055154
-0.043023,0.057441,0.128528
0.000659,-0.022077,-0.683416
0.001387,-0.035120,-0.376213
-0.012950,0.001234,-0.560587
-0.043920,-0.007508,-0.170206
0.030750,-0.043526,-0.600693
-0.001505,-0.023755,-0.263512
0.003844,-0.037873,-0.446884
0.011678,0.022059,-0.227971
0.068437,-0.017338,-0.942945
0.017420,0.016922,-0.524650
0.027866,-0.000895,-0.352718
0.089486,-0.068466,-0.903280
0.029785,0.013066,-0.649690
-0.005345,0.025337,-0.109904
-0.032478,0.002759,-0.310005
0.077743,-0.078439,-0.980094
-0.032475,0.035456,0.223318
-0.038551,0.047052,0.025478
-0.023429,-0.001724,-0.407969
-0.061162,0.011524,-0.019544
0.042966,-0.024514,-0.898087
-0.044407,0.027741,-0.139265
0.054644,-0.036102,-0.698871
0.085539,-0.044882,-0.845842
0.038972,0.004676,-0.599865
-0.031046,0.006883,0.069641
0.002884,-0.005992,-0.193952
-0.053753,0.142904,0.568662
