0.155321,-0.166282,0.399824
0.080588,-0.000452,-0.947558
-0.130580,0.461414,0.871871
-0.021208,0.057289,-0.249073
-0.058711,0.310035,0.374452
-0.080879,-0.323757,0.021173
0.060224,-0.113290,-0.576658
-0.150865,-0.431563,0.368792
0.021234,0.147727,0.082243
-0.002265,-0.235104,-0.255260
0.119653,-0.134055,0.110632
-0.092940,0.286946,0.647672
0.090106,-0.087089,-0.107968
0.098360,-0.064781,-0.375001
0.105951,-0.107586,-0.777814
-0.091615,-0.335908,0.216305
-0.018211,0.139636,-0.091465
-0.059892,0.233927,0.213309
-0.001419,-0.251420,-0.096541
0.031883,0.015084,-0.492890
0.106491,-0.193544,0.256971
-0.086109,0.337033,0.791329
-0.016044,-0.161687,-0.399368
0.058743,-0.004334,-0.678716
-0.046352,0.343965,0.518872
0.021699,-0.094137,-0.243697
0.029744,-0.116205,0.004695
-0.018405,-0.000260,-0.366134
0.033079,-0.031184,-0.839464
0.033114,0.049200,-0.141195
0.011778,0.241544,0.302768
0.125789,-0.088840,-0.891272
0.071326,-0.127612,-0.466357
0.105484,-0.011865,-0.575011
-0.131492,0.367522,0.702007
-0.020698,-0.080713,-0.480711
-0.107197,-0.300796,0.118752
0.091445,-0.102348,-0.674611
-0.120958,-0.418958,0.268968
0.000146,0.093669,-0.001219
0.059073,0.023687,-0.301455
-0.060532,-0.229242,-0.173097
0.016361,-0.071505,-0.737031
-0.035135,0.265426,0.460472
0.009852,-0.029490,-0.587770
0.018582,0.205943,0.159880
-0.030025,-0.156245,-0.303291
0.092927,-0.012847,-0.767932
-0.078691,-0.258222,-0.044673
-0.153075,0.374526,0.843697
0.067192,0.016852,-0.407377
-0.114786,0.294733,0.553582
0.103800,-0.045270,-0.481824
0.095829,-0.128109,0.196806
0.015858,-0.090678,-0.341405
-0.014900,0.176914,0.009116
0.166165,-0.175042,0.314422
0.021452,-0.090534,-0.159106
-0.089386,0.359180,0.603886
0.098422,-0.201730,0.158046
-0.049144,0.174535,0.123137
0.089701,-0.067015,-0.282726
0.110882,-0.015445,-0.860691
-0.067434,0.247188,0.324341
-0.013034,0.103150,-0.179277
0.087500,-0.073030,-0.201731
0.046364,-0.072461,-0.906032
0.104163,-0.125884,0.030518
0.036919,-0.171677,-0.341343
0.038746,0.087263,-0.069307
-0.059743,0.337694,0.697798
0.046933,0.032670,-0.220755
0.019682,-0.082413,-0.652280
-0.130273,0.400240,0.774224
-0.072699,-0.365796,0.147554
0.084545,-0.135491,-0.047989
-0.017533,-0.289303,-0.009864
-0.081028,0.331584,0.451980
-0.010428,0.247280,0.375263
0.050131,-0.132168,0.082159
