-0.202331,-0.691410,-0.063111
0.066501,0.989714,0.126666
0.011003,0.145993,-0.055905
0.113918,-0.324174,0.003014
-0.030688,0.562274,0.079554
0.159946,-0.702891,0.073642
-0.167358,-0.141496,-0.040821
-0.141424,-0.417989,-0.087556
0.070088,-0.094615,-0.040049
0.045044,0.778831,0.024299
0.005418,0.335129,0.074358
0.115021,-0.532771,-0.046337
-0.112134,0.026399,0.006267
-0.191527,-0.287879,-0.032337
0.022945,0.456089,-0.009463
-0.176120,-0.550272,-0.039642
-0.010190,0.876005,0.103866
-0.064994,0.236947,0.011106
0.140935,-0.663200,-0.060834
0.065487,0.654747,0.068875
0.041728,-0.224883,-0.047175
0.026014,0.028075,-0.000487
0.098059,-0.440825,0.030442
0.150040,-0.583493,0.058555
-0.076996,-0.067676,-0.052618
0.072399,0.509023,0.080438
0.024189,0.291235,-0.025000
-0.095931,0.126435,-0.038872
-0.011556,0.725417,0.096241
0.066357,0.918304,0.047062
-0.017867,0.446334,0.084792
-0.112074,-0.226285,-0.052295
-0.029206,0.146831,0.037617
0.069882,0.812214,0.114229
-0.022280,0.648245,0.026170
-0.048277,0.388669,0.012092
0.035673,0.563185,0.008385
-0.042121,0.051619,-0.061669
0.032192,0.210081,0.016738
-0.155830,-0.620896,-0.089728
0.004236,-0.036929,-0.068774
-0.206196,-0.385417,-0.037783
0.065930,0.900868,0.137350
-0.001389,0.960239,0.082560
-0.041230,0.509778,0.012939
0.037068,0.374029,0.003209
-0.198592,-0.479265,-0.080060
-0.162224,-0.333085,-0.096956
-0.150183,-0.038955,-0.024906
0.077882,-0.165635,-0.000772
0.096950,-0.521691,0.034081
0.079052,-0.388758,-0.027725
0.070040,0.731696,0.084383
-0.052631,0.311192,-0.011553
-0.017339,0.800693,0.066681
0.043461,0.578741,0.096954
0.081019,-0.250815,0.013722
0.018080,0.861626,0.031297
-0.093755,-0.135717,-0.023138
0.042051,0.704203,0.015197
0.061995,-0.297016,-0.045552
-0.065604,0.083737,0.020112
-0.014243,0.254390,0.062612
-0.056580,0.194455,-0.048631
0.035802,0.101252,-0.003144
-0.100173,0.000430,-0.066589
0.024643,-0.053780,-0.000030
-0.012468,0.640876,0.097494
-0.184004,-0.219293,-0.055710
0.028683,-0.154123,-0.050640
-0.137492,-0.337046,-0.030582
0.139139,-0.472220,-0.018523
0.040197,0.413573,0.062043
0.120484,-0.644063,0.041505
0.121215,-0.601756,-0.037420
-0.134118,-0.481500,-0.059714
0.083219,0.854105,0.063765
0.011499,0.513619,0.107243
0.022173,0.069269,-0.060798
-0.063436,-0.015091,-0.010338
0.037140,0.288583,0.039615
-0.137882,-0.187821,-0.006914
-0.157105,-0.528553,-0.097343
-0.002531,0.229258,-0.033997
-0.014562,0.744451,0.035203
-0.139769,-0.087043,-0.065797
-0.025738,0.580067,0.012417
0.036839,0.631002,0.012528
-0.134045,-0.282297,-0.071171
-0.048163,0.308301,0.050726
-0.116334,0.059163,-0.046754
0.055526,0.504855,0.017852
0.012084,0.779928,0.117140
0.018874,0.940102,0.143765
-0.116395,-0.083446,0.000966
-0.163384,-0.434947,-0.032655
-0.207755,-0.596519,-0.068518
0.147200,-0.541208,0.006090
-0.082901,0.171374,0.000994
-0.035291,0.449395,0.010935
0.004502,-0.100778,-0.036645
0.051715,-0.014410,-0.036647
0.105969,-0.379439,0.025495
-0.012564,0.352753,-0.027998
-0.031795,0.389372,0.072283
-0.202246,-0.420547,-0.091102
0.055111,0.982031,0.068571
0.091873,0.942464,0.095197
-0.129075,-0.171407,-0.074765
0.033234,0.688560,0.108404
-0.046465,0.112627,-0.068361
0.054985,-0.341765,-0.000959
-0.153779,-0.246208,-0.012755
