0.040620,-0.438742,0.765710
-0.025838,0.840147,-0.525952
-0.028855,-0.036763,-0.108928
0.046312,-0.887264,0.054963
-0.003332,0.445225,-0.222343
0.039922,-0.175381,0.356555
-0.030111,-0.450022,0.025609
-0.005492,-0.024911,0.150207
-0.035336,0.219820,-0.100989
-0.011411,0.603229,-0.424289
0.002393,-0.315575,0.555532
0.048732,-0.659812,0.067594
-0.023919,-0.222548,0.034097
0.022244,0.086921,0.015461
-0.006657,0.771626,-0.372728
0.011351,0.282545,-0.240501
0.005890,0.095904,-0.170458
-0.002396,-0.163206,0.217649
-0.013828,0.573733,-0.285202
0.013895,-0.334609,-0.034113
0.038833,-0.282750,0.432492
-0.013668,0.467800,-0.355611
0.023003,-0.403505,0.644258
-0.013691,-0.100325,0.002812
0.002827,-0.774102,0.093389
0.021826,-0.557244,0.001103
-0.061194,0.107288,-0.069675
-0.017734,0.734598,-0.481224
0.011599,0.879222,-0.425385
0.010526,0.668523,-0.338555
-0.023399,-0.183220,-0.064812
0.028164,-0.013933,0.048894
-0.014640,0.374562,-0.298366
-0.030033,0.193235,-0.201583
-0.052423,0.017112,-0.019508
-0.045421,0.352723,-0.190755
0.027336,0.041717,-0.083679
-0.066701,0.816990,-0.438429
0.029948,0.147871,-0.085654
-0.061411,0.687357,-0.406849
-0.003615,-0.360068,0.054695
0.034259,0.546901,-0.366779
0.035707,0.683586,-0.426346
0.040809,0.804773,-0.469168
0.008683,0.288824,-0.149891
0.039804,0.491482,-0.287447
0.004459,-0.112831,0.144902
0.043261,-0.114856,0.275609
-0.054820,0.561043,-0.362088
-0.000238,-0.515354,0.072667
0.067897,-0.796705,0.042675
-0.032760,-0.263149,-0.039989
-0.048118,0.497247,-0.281171
0.020686,-0.730318,0.023791
-0.003882,-0.245839,0.371018
-0.056099,-0.107077,-0.069973
-0.061023,0.269494,-0.191687
0.033853,0.368590,-0.231945
-0.009960,-0.602152,0.064076
-0.015791,-0.187924,0.294870
0.012546,-0.030100,-0.038294
-0.064249,0.134109,-0.152376
0.048831,-0.262910,0.514074
0.030778,0.206735,-0.146079
-0.049395,0.044036,-0.117245
-0.007783,-0.081755,0.217133
0.032825,-0.375603,0.717659
0.048195,-0.329634,0.617588
-0.047576,-0.306385,0.022230
0.029324,-0.410102,-0.001516
0.044174,-0.839025,0.112782
-0.010473,-0.066138,0.086937
0.038633,-0.481541,0.018787
0.016307,-0.097537,-0.068877
-0.035952,-0.380081,-0.007381
-0.053382,-0.164467,0.003397
-0.024623,0.034940,0.051162
-0.049044,0.633092,-0.349897
0.039000,-0.213012,0.428194
0.043737,0.754769,-0.417931
0.034948,0.421955,-0.286450
-0.002984,-0.435025,0.711829
0.017732,-0.278802,0.006964
0.043128,0.622484,-0.378913
-0.053976,0.413692,-0.256795
0.010534,-0.313501,0.487538
0.008546,-0.830499,0.050983
-0.044996,0.331026,-0.255966
-0.065475,0.754857,-0.406536
0.014625,-0.709117,0.098634
0.017094,-0.632832,0.011971
-0.002505,0.131150,-0.030412
-0.054731,-0.058040,-0.025388
0.011146,-0.191033,-0.009375
-0.057414,0.784575,-0.492535
0.031039,0.027596,-0.019104
0.025727,0.815899,-0.403571
0.016402,-0.425803,0.058837
0.018406,0.232493,-0.205894
-0.036222,0.087188,-0.002550
-0.008337,-0.677802,0.051529
-0.034487,0.874246,-0.465072
0.005998,0.013734,0.099106
-0.062954,0.163355,-0.099313
-0.065669,0.219270,-0.153357
0.035434,0.592817,-0.326793
0.015137,0.153498,-0.183979
