-0.038210,0.026115,0.675428
-0.091064,0.063952,-0.993789
0.012315,0.027596,-0.160623
-0.067114,-0.010810,-0.575163
0.015539,-0.037929,0.259966
0.216101,-0.069952,0.699423
0.114725,-0.019497,0.482199
-0.017361,0.022552,0.054060
-0.050602,0.007891,-0.788536
-0.035285,0.040834,-0.369799
-0.085708,0.005350,0.826989
-0.019690,-0.029602,0.414428
-0.001843,-0.030412,0.554635
0.144666,-0.046462,0.600088
0.002052,-0.018526,-0.053464
-0.024784,-0.010112,-0.265475
-0.090653,0.034734,-0.684320
0.023169,0.012487,0.159803
-0.033699,0.050337,-0.487246
-0.098517,0.051323,-0.883331
0.059709,-0.017510,0.353439
-0.053374,-0.003235,0.748516
-0.024536,-0.007901,-0.431128
-0.052936,-0.020257,-0.648873
-0.012447,-0.018614,0.327207
0.011666,-0.012233,0.480069
-0.037765,0.009248,-0.109615
0.061115,-0.027794,0.425437
-0.004816,0.014501,0.612400
0.011019,0.009096,-0.323143
-0.041282,0.002174,-0.198430
-0.061296,-0.018315,-0.717620
-0.006862,-0.020839,0.107712
0.026260,0.013921,0.002504
-0.054112,0.044823,-0.934192
-0.059906,-0.007123,-0.506537
0.192190,-0.035853,0.644269
-0.010419,0.005130,0.217734
-0.055100,0.048712,-0.550417
-0.049357,0.020671,-0.852059
0.147018,-0.040860,0.535872
-0.061469,0.035581,-0.618323
0.003469,0.035933,-0.232125
-0.093312,0.033705,-0.751139
-0.047244,0.021504,-0.312942
-0.022802,0.028548,-0.028021
0.019965,0.002763,-0.104075
0.009915,0.011704,-0.389345
-0.053922,0.039745,-0.434126
0.019908,0.008498,0.290365
-0.090950,0.033231,-0.817456
-0.045057,0.034537,-0.722528
0.016131,-0.001463,0.382602
-0.100620,-0.001062,-0.629896
0.003362,-0.031443,0.180965
0.009099,-0.010215,-0.201991
0.017797,0.023256,0.095533
-0.055871,0.027747,0.791135
0.020551,-0.048781,0.363521
-0.007697,0.040631,-0.281431
-0.019302,-0.013040,-0.151231
-0.028861,-0.006791,-0.354886
-0.005832,0.036185,-0.077407
-0.021949,-0.003778,0.012501
0.025908,-0.044310,0.313533
-0.018803,-0.006012,0.517036
-0.026757,-0.010732,0.646387
-0.007078,0.043286,-0.427018
0.006391,-0.018088,0.058300
-0.092920,-0.012281,-0.682248
-0.032299,-0.003092,0.577477
-0.049276,0.019185,-0.671574
-0.053465,0.009367,-0.400414
-0.040186,0.026526,-0.238902
0.090389,-0.046208,0.455196
-0.096689,0.051333,-0.947227
