0.076977,0.445416,0.088516
-0.375805,-0.868982,-0.321932
0.461827,-0.423322,-0.104234
-0.279033,-0.196417,-0.030844
0.345904,0.049089,-0.027686
0.166079,0.749984,0.320802
-0.078743,0.097464,0.111955
-0.379954,-0.501125,-0.232913
0.250640,0.240380,0.126770
0.358790,-0.194518,-0.113498
-0.169828,-0.001462,-0.073240
0.133145,0.528473,0.290664
-0.229980,-0.387258,-0.119986
-0.321163,-0.702701,-0.197611
-0.027378,0.289979,0.186146
0.131301,0.666538,0.153382
0.139421,0.351546,0.245878
0.232470,0.468444,0.158498
-0.052272,0.239479,0.026010
-0.009330,0.491706,0.217526
0.224519,0.118885,0.032409
-0.140681,-0.147490,-0.049129
-0.428220,-0.732941,-0.294453
-0.299007,-0.265198,-0.163102
0.384708,-0.089733,-0.015149
0.062845,0.662327,0.278243
0.194429,0.366133,0.069151
-0.137644,-0.019473,0.060357
0.464718,-0.285776,-0.118473
-0.366296,-0.403095,-0.135867
-0.128963,0.116655,-0.015798
0.061831,0.308679,0.083459
-0.278707,-0.509519,-0.140753
-0.187998,-0.263430,-0.094723
-0.423890,-0.620474,-0.209044
0.116458,0.782034,0.207519
-0.039828,0.399791,0.111300
0.196346,0.644332,0.262379
-0.247198,-0.076267,-0.011098
0.015334,0.194896,0.117432
0.151635,0.544802,0.110098
-0.305488,-0.778372,-0.288972
-0.235812,-0.129098,-0.118619
0.056163,0.582127,0.167994
-0.307134,-0.596806,-0.236704
-0.312555,-0.327163,-0.068810
-0.092420,0.219038,0.127586
0.072585,0.431659,0.283102
-0.392224,-0.810104,-0.223743
-0.295508,-0.432265,-0.218615
-0.059593,0.037456,0.011255
0.289711,-0.042906,-0.033869
0.451040,-0.363904,-0.191846
-0.022144,0.138072,0.025343
0.220113,0.364591,0.172249
0.308575,0.176041,0.055621
-0.376622,-0.549861,-0.142798
0.196289,0.451648,0.252786
0.198983,0.566415,0.197463
-0.372709,-0.648936,-0.295747
0.209575,0.232352,0.035490
0.391328,-0.353435,-0.112363
-0.197010,0.051864,0.011258
0.121305,0.351171,0.148111
0.272896,0.028621,0.033217
0.201171,0.735014,0.214538
-0.101053,-0.051675,-0.026720
0.358484,-0.095540,-0.108299
-0.075525,0.311863,0.093889
0.440072,-0.207977,-0.066537
-0.022945,0.388193,0.202954
-0.131777,0.180963,0.052818
0.038978,0.565801,0.257074
0.369588,-0.273595,-0.069250
-0.419008,-0.711838,-0.206295
-0.268146,-0.349276,-0.193890
0.168594,0.276354,0.112133
0.081176,0.754968,0.286639
0.020755,0.505053,0.125096
0.050483,0.323693,0.207620
-0.158538,-0.097618,0.020489
0.174793,0.463198,0.089535
-0.156241,0.096120,0.076002
0.074855,0.706252,0.202730
0.330865,0.087364,0.044904
-0.168465,-0.080546,-0.097309
0.324292,-0.138750,-0.046790
-0.234709,-0.207001,-0.145494
0.273909,0.088861,-0.028231
0.122347,0.609135,0.301478
0.257051,0.317745,0.102334
0.212115,0.175413,0.093045
-0.199688,-0.212650,-0.033435
-0.383726,-0.574296,-0.265022
-0.292994,-0.434382,-0.106278
-0.370646,-0.782323,-0.334024
-0.321243,-0.854898,-0.266374
-0.432816,-0.812339,-0.291595
0.020885,0.246045,0.055104
-0.340228,-0.333879,-0.165733
-0.294739,-0.510582,-0.225951
0.355492,-0.018025,0.011809
-0.314595,-0.234180,-0.089216
-0.225881,-0.292362,-0.159854
-0.251276,-0.269320,-0.050136
0.368924,-0.028721,-0.070323
0.391139,-0.263290,-0.142245
0.032912,0.378816,0.074206
-0.353171,-0.480287,-0.116138
0.421479,-0.123133,-0.075420
0.124386,0.682036,0.323321
0.033323,0.261878,0.146973
-0.218224,-0.149336,0.002280
-0.318844,-0.701481,-0.272471
-0.111176,0.047268,-0.041879
-0.311843,-0.835319,-0.339578
-0.011439,0.124406,0.097529
-0.005008,0.315573,0.053748
0.143013,0.413086,0.292417
-0.211944,-0.018240,0.025604
-0.176090,-0.174687,-0.117019
0.484919,-0.357103,-0.121759
-0.302231,-0.574655,-0.160756
-0.374656,-0.653692,-0.169089
0.055183,0.501019,0.285207
-0.028646,0.450119,0.162635
0.229059,0.418769,0.103077
-0.276379,-0.119308,-0.059982
-0.371055,-0.433352,-0.200031
0.039523,0.386901,0.236546
0.137991,0.403278,0.087737
0.267366,0.164849,0.000406
0.264595,0.129455,0.088118
0.192560,0.526623,0.254800
-0.229078,-0.334135,-0.075820
-0.075224,0.174934,0.001459
-0.430960,-0.669891,-0.266631
-0.248201,-0.432769,-0.166891
-0.227921,-0.048517,-0.069923
-0.083097,0.040114,0.074793
0.048932,0.632069,0.219317
0.089447,0.518322,0.110958
0.186612,0.662084,0.191507
0.413450,-0.407477,-0.157267
0.266986,0.257054,0.059907
-0.329756,-0.770342,-0.227473
0.386868,-0.162707,-0.035264
0.275262,0.021188,-0.037497
-0.292174,-0.170488,-0.098096
0.191638,0.302115,0.056395
-0.042210,0.175356,0.140305
0.149273,0.724900,0.177346
-0.057428,0.353739,0.152721
0.120242,0.596416,0.131643
-0.313104,-0.635257,-0.178450
0.154732,0.769742,0.257114
-0.113653,0.150518,0.110734
-0.444066,-0.772328,-0.243603
0.205793,0.718028,0.282981
0.425662,-0.309748,-0.074618
-0.397583,-0.485886,-0.161069
-0.363335,-0.708236,-0.316839
-0.410834,-0.559033,-0.202597
0.408786,-0.323149,-0.164879
-0.097520,0.247925,0.068716
0.206896,0.513723,0.124199
0.172166,0.581401,0.276233
-0.033520,0.074580,0.060010
0.225736,0.508987,0.204681
-0.033536,0.232124,0.162873
0.007050,0.437387,0.099356
-0.321391,-0.377405,-0.205103
-0.058884,0.097268,-0.001841
0.183715,0.395286,0.232578
0.007043,0.552105,0.188238
0.008578,0.181160,0.055663
0.416130,-0.211100,-0.125012
-0.171732,0.034037,0.063057
0.317601,0.129755,0.004186
-0.320686,-0.383016,-0.089507
-0.073453,0.274099,0.150295
0.198130,0.304006,0.155214
0.322156,-0.090650,-0.013001
-0.337335,-0.537316,-0.255856
-0.085481,-0.013039,0.034899
-0.219974,0.006555,-0.026416
0.005115,0.433166,0.232209
0.087496,0.358700,0.095599
-0.330896,-0.289251,-0.107711
-0.368636,-0.736443,-0.194314
0.314599,-0.088046,-0.072304
0.222655,0.424258,0.193468
-0.377139,-0.859595,-0.255666
-0.162530,0.070687,-0.030052
0.384113,-0.221482,-0.051291
0.157934,0.329494,0.094878
0.065277,0.603575,0.290309
0.297126,-0.023234,0.018809
-0.169627,0.104787,0.021773
0.269851,0.079369,0.062922
0.167967,0.605018,0.160065
-0.325471,-0.646067,-0.265630
0.267941,0.192236,0.103893
0.117400,0.474768,0.289791
0.070620,0.302763,0.143160
0.440922,-0.362252,-0.083434
0.087613,0.637365,0.170898
0.154786,0.355751,0.193092
0.207103,0.177750,0.037876
-0.164312,-0.211967,-0.075156
0.404117,-0.072233,-0.066550
0.183175,0.224642,0.082414
0.326666,0.032611,0.039579
0.107350,0.329881,0.195602
-0.120468,-0.101111,-0.017448
0.252373,0.375986,0.130779
-0.005981,0.337708,0.208089
0.048806,0.234994,0.103441
-0.269072,-0.370071,-0.084837
-0.018926,0.367269,0.072678
0.327666,0.003890,-0.063764
-0.289751,-0.208956,-0.134155
-0.326790,-0.529844,-0.132963
0.087579,0.383781,0.258095
-0.137695,-0.045616,-0.072625
0.383191,-0.141690,-0.113323
-0.219639,-0.337370,-0.132381
0.076832,0.758395,0.232419
0.273220,0.207032,0.032523
0.059670,0.711541,0.261304
-0.416745,-0.619863,-0.264047
-0.392083,-0.596008,-0.160983
0.126363,0.481451,0.085429
0.466977,-0.325210,-0.158366
-0.208966,-0.070287,0.023222
-0.108340,-0.005257,-0.048215
-0.057789,0.286836,0.052339
0.178752,0.679800,0.304677
-0.335949,-0.476106,-0.240921
-0.267274,-0.482319,-0.193317
0.240380,0.061362,0.011124
-0.117805,-0.064310,0.019833
0.085982,0.547120,0.296099
-0.347869,-0.348452,-0.117480
0.341018,-0.197295,-0.065932
0.020908,0.518857,0.247984
0.170242,0.772953,0.201867
0.108322,0.733075,0.323087
0.196804,0.609194,0.226555
0.202668,0.246069,0.138419
0.386393,-0.040782,-0.022761
0.440507,-0.257442,-0.069609
-0.288447,-0.832499,-0.296199
0.372107,-0.300455,-0.110575
-0.309449,-0.278575,-0.062567
0.423566,-0.167789,-0.095186
0.337383,-0.155897,-0.092724
0.467050,-0.393563,-0.148827
-0.299113,-0.310268,-0.181245
-0.333773,-0.746690,-0.315403
-0.047264,0.401361,0.159225
-0.028321,0.198284,0.017921
-0.121840,0.158067,0.007809
-0.174066,-0.128028,-0.105354
0.217151,0.466414,0.113226
-0.405568,-0.764671,-0.204988
0.369630,0.007979,-0.030408
-0.101663,0.210265,0.030817
-0.152631,0.138378,0.052427
0.026145,0.590531,0.218540
0.045340,0.544221,0.142280
-0.230410,-0.089069,-0.093656
-0.280665,-0.539733,-0.191982
-0.168499,-0.136897,-0.003030
-0.352956,-0.606556,-0.279406
0.026413,0.471251,0.263297
-0.168044,-0.050998,0.044263
0.418894,-0.405843,-0.099934
-0.183446,-0.220076,-0.123622
0.357068,-0.247458,-0.105546
0.337869,0.086311,-0.000960
-0.239282,-0.385581,-0.165305
0.244085,0.297189,0.061644
-0.346755,-0.824606,-0.242535
-0.415636,-0.668742,-0.189929
-0.113908,0.065148,0.098066
-0.250839,-0.246672,-0.162330
-0.304817,-0.645260,-0.224524
-0.338614,-0.438207,-0.103748
-0.061950,0.354288,0.107104
-0.271733,-0.396330,-0.202976
0.320919,0.131333,0.053119
-0.172579,-0.176320,-0.026975
-0.011000,0.498124,0.157343
0.245767,0.333467,0.145783
-0.261603,-0.122826,-0.017115
-0.440437,-0.721607,-0.252139
0.205384,0.681825,0.227633
-0.203892,-0.260097,-0.137192
-0.393471,-0.742024,-0.321738
0.160673,0.476999,0.277724
-0.397899,-0.829894,-0.323897
-0.306817,-0.475844,-0.116624
-0.215809,-0.291659,-0.070009
0.166246,0.624194,0.288798
-0.233096,-0.190189,-0.008597
-0.379926,-0.444162,-0.147426
0.158963,0.328037,0.141290
-0.134470,-0.091052,-0.070247
0.193280,0.548340,0.148646
-0.264430,-0.310757,-0.059593
-0.073643,0.140827,0.127595
-0.249837,-0.229823,-0.027672
-0.416375,-0.780439,-0.317352
-0.251285,-0.429027,-0.122992
0.250208,0.124495,-0.004358
0.180253,0.413005,0.079827
0.200003,0.758734,0.251606
-0.092812,0.088208,-0.028261
-0.294979,-0.236962,-0.049992
-0.085011,-0.013897,-0.008885
-0.132199,0.026357,0.080192
0.038050,0.298702,0.173941
0.302917,0.053750,-0.046755
-0.414440,-0.836715,-0.260373
0.056854,0.674498,0.226682
0.130783,0.757458,0.294908
-0.186409,-0.042339,-0.086766
0.338137,-0.053982,-0.087733
0.240485,0.424186,0.144659
0.078659,0.402237,0.084099
-0.220328,-0.166615,-0.133961
-0.359343,-0.377525,-0.170215
-0.405000,-0.509598,-0.196599
-0.181429,0.033272,-0.050038
0.124176,0.375446,0.282241
0.044026,0.478216,0.100439
0.090171,0.559633,0.123546
0.218691,0.461853,0.217360
0.080154,0.700428,0.297358
-0.402542,-0.694865,-0.305675
-0.263702,-0.165825,-0.129824
0.278844,0.232989,0.095411
-0.259939,-0.466984,-0.144031
-0.310393,-0.806400,-0.257205
0.438579,-0.254247,-0.130281
-0.198520,-0.111873,0.021264
0.405774,-0.123759,-0.029206
0.165112,0.377793,0.267079
0.243227,0.354635,0.086833
0.398848,-0.363991,-0.160221
0.112033,0.763569,0.257605
0.004382,0.226836,0.142727
-0.352116,-0.823195,-0.342568
-0.124763,0.105535,0.103321
-0.361089,-0.688105,-0.189278
-0.201104,-0.254103,-0.055810
0.160199,0.504076,0.096078
-0.286413,-0.157640,-0.045860
0.088950,0.662132,0.312273
-0.058730,0.313633,0.165048
0.268460,0.002822,0.000455
-0.319882,-0.252586,-0.126511
-0.234223,-0.029539,-0.007939
0.181279,0.262516,0.064784
0.425654,-0.285592,-0.154678
0.360578,0.023402,0.007290
-0.010915,0.269985,0.042787
0.355278,-0.062412,-0.004194
-0.203853,-0.298613,-0.121545
-0.004527,0.472098,0.125078
-0.117813,0.196064,0.088754
-0.087905,0.276363,0.111227
0.097118,0.680973,0.178846
-0.081048,0.026332,-0.022221
-0.180554,-0.012204,0.051703
-0.091314,0.133180,-0.012760
0.353193,-0.116422,-0.027697
0.127901,0.372665,0.113393
0.429955,-0.160872,-0.055164
-0.042810,0.327467,0.064602
0.266376,0.271667,0.105431
-0.326874,-0.293138,-0.152005
-0.334468,-0.419810,-0.217379
-0.307603,-0.748550,-0.261071
-0.310646,-0.688535,-0.234469
