0.040733,-0.531766,0.635022
-0.042642,0.626933,-0.777231
0.049144,0.054281,-0.068229
-0.018578,-0.247036,0.273191
-0.018757,0.312964,-0.441733
0.007204,-0.346289,0.488522
-0.039043,0.518145,-0.560657
-0.017383,0.221662,-0.223072
-0.014223,-0.058020,0.131080
-0.008226,-0.611213,0.768737
-0.012033,0.502293,-0.704885
0.045212,-0.169249,0.183027
0.044854,0.267256,-0.333413
0.018679,0.400468,-0.533558
-0.017788,-0.037245,0.001771
-0.009097,0.098227,-0.176690
-0.025996,-0.454135,0.556375
0.039414,-0.316067,0.365517
-0.043113,-0.133070,0.224834
-0.025281,0.438518,-0.624337
-0.034900,0.414196,-0.445658
-0.041245,0.591515,-0.682306
-0.016638,0.336441,-0.350618
-0.071864,0.432938,-0.541219
-0.020463,-0.543426,0.702725
-0.039251,0.243777,-0.308607
-0.000336,0.053195,0.007665
0.043903,-0.426862,0.504622
0.032067,0.187973,-0.289037
-0.016201,0.111158,-0.088215
0.046816,0.163681,-0.204238
-0.075356,0.517970,-0.645193
0.043533,-0.046020,0.063251
0.007358,-0.235067,0.355068
0.014214,0.565578,-0.757728
-0.005442,-0.140929,0.118399
0.024205,-0.174769,0.266075
0.014931,0.519835,-0.624102
-0.021021,-0.353278,0.411118
0.033639,0.371256,-0.420672
-0.026071,0.025449,-0.064216
-0.014843,0.472777,-0.498866
0.033561,-0.455690,0.609045
-0.029860,-0.503219,0.627649
-0.022355,-0.208650,0.207708
0.024514,0.466494,-0.571451
-0.018365,0.254263,-0.380323
0.009119,0.162191,-0.139098
0.045329,-0.004556,-0.021227
-0.058026,0.554030,-0.747529
0.022278,-0.095851,0.181837
0.048195,0.092796,-0.129307
0.038179,0.295862,-0.401126
0.018266,0.267084,-0.266523
-0.019879,-0.086560,0.065483
-0.017761,0.147980,-0.229650
0.029597,-0.393525,0.439900
-0.034160,0.366065,-0.497211
0.028655,-0.593517,0.709813
-0.030976,-0.413156,0.499952
-0.018534,-0.016057,0.072462
-0.014536,-0.285946,0.395329
0.034514,-0.278201,0.308833
0.042381,-0.089880,0.118547
-0.008437,0.051176,-0.122296
0.041658,-0.224276,0.227065
0.027385,0.412550,-0.470916
-0.037004,0.366332,-0.403423
0.034172,-0.471241,0.548205
0.006952,-0.401027,0.550489
-0.072252,0.470026,-0.591785
0.011318,0.557973,-0.677071
0.035001,-0.329510,0.425819
0.046853,0.219159,-0.237740
-0.003444,0.622459,-0.730125
-0.035507,-0.108644,0.165932
-0.021235,0.573412,-0.806546
0.026495,0.011937,0.042706
-0.027889,0.406248,-0.572466
-0.026571,0.190265,-0.273352
-0.029150,0.559317,-0.632681
-0.014819,-0.291098,0.337260
-0.016685,0.296971,-0.303574
0.006783,0.220742,-0.340612
0.009920,0.087381,-0.042195
0.032805,-0.221780,0.300469
0.024844,0.355931,-0.476655
0.017676,-0.485033,0.655657
-0.024494,-0.163564,0.166351
0.014918,0.614007,-0.785559
-0.032166,0.148858,-0.175480
0.006731,-0.509880,0.586381
-0.072516,0.539992,-0.695242
-0.004490,-0.558045,0.652582
-0.039819,0.470072,-0.666101
0.018768,-0.129934,0.223133
-0.057164,0.433385,-0.489841
-0.027967,-0.196529,0.260613
0.029955,0.340995,-0.374900
0.028637,-0.530844,0.686340
0.042044,0.116467,-0.175670
-0.025780,0.012375,0.029094
-0.039514,0.308920,-0.388615
-0.000947,0.193489,-0.179376
0.021630,0.003792,-0.066648
0.039599,-0.135066,0.145264
-0.053098,0.611350,-0.729472
-0.018369,-0.386912,0.458533
0.011315,0.472013,-0.639718
0.033876,-0.040609,0.014146
0.001259,-0.568475,0.743708
0.047877,0.235219,-0.293326
-0.032063,0.116366,-0.135011
-0.000503,-0.449893,0.513951
-0.058628,0.483158,-0.518983
-0.015367,-0.450979,0.605805
0.036780,-0.269157,0.379991
0.022221,0.312736,-0.332814
-0.040049,-0.094990,0.112911
0.027855,0.157279,-0.248547
0.047015,-0.382251,0.485897
-0.013094,-0.212219,0.310717
0.040182,0.052353,-0.017990
-0.039041,0.282939,-0.343598
0.035509,0.098444,-0.083954
0.025660,0.446415,-0.525462
0.021986,-0.042690,0.105657
0.002688,0.492114,-0.538927
-0.059084,0.529533,-0.602918
-0.006931,-0.318338,0.442579
-0.033374,0.013644,-0.020060
0.030959,0.321554,-0.438498
-0.006526,-0.328906,0.374999
-0.048480,0.363608,-0.447674
0.035041,-0.608848,0.753965
-0.018911,0.530266,-0.746957
0.049137,-0.169217,0.228448
-0.029854,0.073936,-0.065980
0.012941,-0.114880,0.086125
0.017430,-0.074169,0.039443
-0.028448,0.247888,-0.265343
0.038926,0.049929,-0.111581
0.000422,-0.623546,0.726704
-0.028905,-0.048590,0.043992
0.010066,-0.418087,0.471206
0.030673,0.261374,-0.374802
0.007507,0.404782,-0.431890
0.024957,-0.358145,0.394124
0.001279,-0.018952,-0.035178
0.002531,0.376326,-0.387391
0.009980,-0.194659,0.177317
0.004576,0.431930,-0.593108
-0.010715,-0.585810,0.692490
0.030131,0.132684,-0.110546
-0.006322,0.281187,-0.414645
0.011959,0.508201,-0.665962
0.003351,0.513338,-0.576654
-0.008030,0.443263,-0.468072
0.023463,-0.251370,0.266277
-0.031786,0.383854,-0.536205
0.021201,-0.374510,0.519123
0.009737,0.120270,-0.212289
-0.025321,0.055655,-0.027758
0.007707,0.580893,-0.712702
-0.009755,-0.153064,0.252866
-0.032341,-0.053056,0.093293
-0.023804,-0.256115,0.315668
0.019748,-0.428617,0.578887
0.019617,0.077078,-0.155076
0.043554,-0.495654,0.610101
-0.063254,0.557372,-0.655309
-0.057623,0.584412,-0.774608
0.010512,0.535099,-0.713363
-0.017161,-0.509654,0.665743
-0.033702,0.182311,-0.215231
0.021036,-0.292241,0.418477
-0.048947,0.518082,-0.719685
-0.032252,0.081722,-0.110560
-0.056951,0.432824,-0.593402
0.025014,0.287801,-0.301694
-0.011773,0.335127,-0.474231
-0.040106,-0.173245,0.203096
0.045768,-0.359173,0.451461
-0.018122,-0.110172,0.204383
-0.076871,0.471377,-0.552711
-0.059837,0.499647,-0.682568
0.037798,-0.244775,0.332193
0.022489,-0.070103,0.145785
-0.004199,-0.240070,0.237534
0.006024,-0.537567,0.618041
0.026920,-0.569276,0.679394
-0.067063,0.483009,-0.630474
0.028038,0.208090,-0.205655
-0.021907,-0.484330,0.581210
0.013706,0.243329,-0.230487
-0.000645,0.196637,-0.307563
0.037384,-0.433028,0.544961
-0.015450,0.646178,-0.757968
0.004498,0.366020,-0.507123
0.024167,0.487632,-0.606180
0.029956,-0.555052,0.715395
-0.025679,-0.415485,0.538556
0.042252,0.139083,-0.145569
0.042262,-0.132406,0.189407
-0.018576,-0.349475,0.459997
-0.066909,0.573948,-0.709812
-0.017157,0.535581,-0.598378
0.018642,-0.307083,0.334578
0.011218,0.027742,-0.100947
-0.022062,-0.593171,0.726966
0.037556,-0.080578,0.075126
0.017905,-0.164756,0.149384
-0.012591,-0.079691,0.164304
-0.031659,0.245646,-0.344683
0.024175,-0.016354,0.073516
0.041620,0.307672,-0.364480
0.020318,0.431692,-0.559905
-0.017209,-0.373010,0.494573
0.012145,-0.225370,0.205329
0.044900,-0.212807,0.261357
0.043736,0.020378,0.011908
-0.008491,0.140369,-0.116563
-0.000556,0.165664,-0.268802
0.026589,0.173520,-0.168437
-0.015769,0.577021,-0.660660
0.045212,-0.283933,0.342335
0.044144,-0.200901,0.199226
-0.020712,-0.257932,0.350946
-0.034772,0.550308,-0.773688
-0.001963,-0.378405,0.426481
0.000057,-0.268977,0.293115
0.002173,-0.187578,0.291283
-0.067399,0.499466,-0.570545
-0.050848,0.397599,-0.471457
-0.043509,0.335008,-0.416252
0.011276,0.581433,-0.796045
-0.028976,0.502509,-0.530845
0.024218,-0.333465,0.458103
-0.053397,0.395264,-0.512398
0.006143,-0.460784,0.630264
0.034346,0.384461,-0.453091
-0.018476,0.076622,-0.142298
-0.017349,0.606282,-0.792261
0.043661,-0.471946,0.580457
0.044935,-0.310611,0.398227
0.018494,0.440936,-0.488538
0.005817,-0.486566,0.557220
0.014571,0.597703,-0.748825
-0.035397,-0.121395,0.132615
0.043250,-0.099421,0.150348
0.051002,0.022202,-0.039953
0.038462,-0.401619,0.534561
0.048127,0.188060,-0.248917
0.000690,-0.256152,0.379234
-0.021847,-0.533511,0.636896
-0.023747,0.398280,-0.419449
0.034518,0.237749,-0.343014
-0.055033,0.406034,-0.554403
0.043126,-0.019318,0.044702
-0.014786,0.602979,-0.697285
0.024300,-0.129108,0.113111
0.051865,0.208557,-0.273688
-0.008323,-0.387081,0.523334
-0.029411,0.054923,-0.092671
0.026430,0.389555,-0.503777
0.041638,0.334602,-0.411058
-0.009272,0.476470,-0.673040
-0.026317,-0.315596,0.397093
-0.026819,0.353903,-0.375243
0.015329,-0.589136,0.769344
-0.041980,-0.141486,0.181166
-0.016309,0.455926,-0.649392
-0.034298,0.216228,-0.289948
-0.033351,0.206858,-0.247148
0.014558,-0.218869,0.328739
0.002683,0.542726,-0.642173
-0.024767,0.033256,0.005258
-0.033737,-0.175688,0.233912
-0.025349,0.312413,-0.332128
-0.016692,-0.119505,0.095783
-0.016931,-0.434012,0.579352
0.038130,0.070491,-0.043490
-0.064856,0.583640,-0.740368
-0.031006,-0.022945,0.026140
0.036004,0.218954,-0.318196
0.012109,0.455785,-0.613162
-0.021586,0.271323,-0.284642
-0.044642,0.636237,-0.746078
0.037292,-0.507684,0.663546
-0.001610,0.031431,0.032471
0.030740,-0.577614,0.744531
-0.022294,0.222835,-0.323680
0.003872,0.238974,-0.365450
0.026013,-0.150876,0.244459
0.036191,-0.371113,0.419583
-0.015830,-0.519866,0.605733
0.046259,0.150871,-0.174711
0.009842,-0.038483,-0.011427
-0.024998,0.172393,-0.248519
0.038210,-0.406529,0.467855
0.050602,0.077690,-0.100637
0.023150,-0.503314,0.631729
-0.003429,0.400872,-0.554913
-0.033037,0.456243,-0.479951
-0.038687,0.279228,-0.373930
0.014190,0.296716,-0.431077
0.000863,0.070332,-0.017556
0.039811,0.247382,-0.257702
-0.022940,0.134349,-0.200642
0.035626,0.136267,-0.213021
0.011081,0.112778,-0.073021
-0.026338,-0.542179,0.666348
-0.018551,0.001659,-0.044899
0.030756,0.418989,-0.508386
-0.046363,0.455577,-0.637344
0.037057,0.031749,-0.083969
-0.004897,0.555386,-0.778515
-0.022108,-0.296773,0.368376
-0.036607,0.273411,-0.311838
-0.071104,0.456060,-0.518326
-0.026708,0.421552,-0.598038
0.019748,-0.440308,0.493443
-0.017828,0.160928,-0.152323
-0.039738,0.335221,-0.445845
-0.000816,0.009622,0.054181
-0.011826,-0.032440,0.099076
0.008065,-0.535617,0.707021
0.020075,0.056807,-0.133624
-0.036688,0.310032,-0.359246
-0.046661,0.588790,-0.801574
-0.005444,-0.467720,0.537656
0.032587,-0.453227,0.524138
0.040562,-0.065616,0.100064
-0.008807,-0.058267,0.025187
0.014366,0.267534,-0.398173
0.040711,0.263236,-0.296540
-0.033836,-0.093032,0.141465
0.042709,-0.248147,0.293287
0.009637,-0.628755,0.753707
0.038616,0.349420,-0.440958
-0.033820,0.307241,-0.417626
-0.061108,0.609153,-0.757227
0.019348,0.102087,-0.186490
0.026126,-0.551563,0.656500
-0.032289,-0.003472,0.003132
0.015635,-0.094842,0.062994
-0.029537,0.115041,-0.163667
-0.012096,-0.480552,0.640528
0.035192,-0.355402,0.477916
0.002183,0.353950,-0.363468
0.045655,0.190835,-0.220454
-0.027103,-0.220262,0.279045
-0.023248,-0.145584,0.141642
0.010899,0.326095,-0.459447
0.009026,0.139630,-0.236386
0.026677,-0.199078,0.282425
0.046976,-0.007616,0.015452
-0.031608,0.487645,-0.690675
-0.009020,0.096533,-0.061563
-0.000614,0.213439,-0.201951
-0.019048,-0.564919,0.724550
-0.025718,0.182137,-0.188286
0.025871,-0.524291,0.603737
-0.010737,-0.229347,0.334847
-0.002298,-0.357100,0.389649
-0.024917,-0.222047,0.238576
0.009516,-0.288171,0.314029
0.008267,0.525275,-0.686922
-0.014107,-0.477889,0.609908
0.034116,-0.478571,0.633575
-0.072684,0.436249,-0.568032
-0.061299,0.495849,-0.544692
-0.062398,0.427400,-0.516847
-0.057689,0.547312,-0.631228
