0.034753,0.641194,-0.477801
0.019715,-0.834856,0.548721
0.001298,-0.054247,0.097351
-0.070820,0.260742,-0.234164
0.063733,-0.475602,0.273507
-0.014985,0.509577,-0.263846
-0.021830,-0.296347,0.126635
0.010092,-0.600461,0.476617
-0.015173,0.049990,-0.125015
0.035791,0.852772,-0.461492
-0.033713,0.211587,-0.071375
-0.013908,-0.331293,0.289056
-0.052167,0.518180,-0.421895
0.075121,-0.737306,0.438936
-0.028383,0.373347,-0.335973
-0.011700,0.385602,-0.179670
-0.037298,-0.065799,-0.042631
0.011969,-0.184745,0.040281
-0.007011,0.630328,-0.339373
-0.018502,-0.495008,0.387234
-0.026216,0.068296,0.013217
0.003372,-0.166938,0.178101
0.055695,-0.606277,0.349657
-0.011196,0.743632,-0.407907
0.024845,0.755912,-0.545002
-0.004319,0.161494,-0.183237
0.008377,-0.707473,0.542165
0.037043,-0.385905,0.190960
0.061677,-0.264081,0.209128
0.041382,0.472573,-0.359896
-0.094833,0.418254,-0.251496
0.017856,0.275596,-0.165174
-0.088651,0.112026,-0.069502
-0.042271,-0.446173,0.286403
0.068919,0.565886,-0.406994
-0.063504,0.624858,-0.429806
0.101249,-0.769753,0.543047
0.017711,0.314153,-0.264076
-0.060789,-0.137626,0.097030
-0.093343,0.475021,-0.337334
0.083271,0.730179,-0.463776
-0.001603,-0.674319,0.408313
0.026619,-0.409539,0.350606
0.018207,0.125908,-0.059051
0.035100,-0.019723,0.007981
-0.078386,0.277288,-0.136867
0.054389,-0.234388,0.115733
-0.034295,-0.250010,0.214098
-0.092266,0.171961,-0.145268
-0.084357,0.017811,-0.046297
0.105084,0.805417,-0.528190
0.089090,-0.634425,0.436560
0.072347,-0.513355,0.369917
-0.049073,-0.348081,0.199472
-0.028748,-0.587218,0.386684
0.022213,0.416765,-0.260153
-0.066547,-0.023654,0.042624
-0.005430,-0.769588,0.476943
-0.004269,-0.534554,0.306634
0.050017,-0.134899,0.104921
-0.067533,0.563709,-0.341976
-0.028575,0.706059,-0.494438
-0.087749,0.345203,-0.196750
0.067271,-0.383066,0.278278
-0.055013,-0.215571,0.135713
0.070887,-0.815485,0.479526
0.033154,0.549135,-0.319868
0.022454,-0.105414,0.000386
0.065185,0.676659,-0.403010
0.026647,0.043996,-0.049805
0.080529,-0.680271,0.504935
-0.030545,0.446012,-0.388456
-0.080959,0.336044,-0.276477
0.001584,0.570892,-0.448464
-0.015005,0.786981,-0.484096
0.040531,-0.773857,0.593727
-0.055880,-0.114954,0.022436
0.027204,-0.535569,0.435485
0.054798,0.790102,-0.420415
-0.056223,0.104605,-0.160985
0.051334,-0.322957,0.149078
-0.002019,0.224466,-0.224627
0.007010,-0.450785,0.229791
0.018982,0.211935,-0.126710
-0.035526,0.452460,-0.221634
-0.037203,0.677017,-0.387057
-0.008217,-0.013428,-0.082750
-0.016958,-0.238219,0.079111
-0.024641,0.323821,-0.136111
-0.013733,-0.674659,0.483962
0.016928,0.119990,-0.130551
0.030838,0.824344,-0.530421
-0.060992,0.196707,-0.202451
0.069374,-0.329877,0.225965
-0.006093,0.008518,0.054387
0.013877,0.510045,-0.412658
0.010301,-0.277322,0.257608
-0.077543,0.483699,-0.272930
-0.086507,0.409152,-0.332083
-0.017105,-0.107047,0.136165
-0.049286,-0.382410,0.268317
-0.020268,0.267279,-0.102094
0.044848,0.698222,-0.506424
0.043827,-0.088852,0.060095
0.059545,-0.668688,0.388405
0.059497,-0.542180,0.309557
0.079417,-0.576279,0.411896
-0.078781,0.058982,-0.102564
-0.043440,0.126847,-0.027888
0.028364,0.415631,-0.322945
0.034831,0.490862,-0.297063
0.018162,0.326960,-0.200635
-0.059574,-0.073753,0.079077
0.020040,-0.217994,0.212404
-0.008181,-0.767205,0.547014
-0.027958,-0.400761,0.324570
0.086810,0.815343,-0.465657
0.067139,-0.463073,0.336248
-0.044659,-0.305420,0.241974
-0.039287,0.292881,-0.275179
0.061167,-0.426380,0.237551
0.032791,-0.462982,0.384945
-0.036447,-0.489559,0.330729
-0.032392,-0.404242,0.215959
0.017170,-0.736899,0.427026
0.066448,-0.722983,0.552421
0.042483,0.728236,-0.385607
-0.021703,0.625739,-0.471456
0.046761,0.592907,-0.356765
0.017648,0.363475,-0.298356
0.019250,0.677758,-0.361248
0.052708,-0.192470,0.156407
0.017358,-0.046045,-0.042841
0.062744,0.617276,-0.433650
-0.033284,0.552666,-0.296898
0.002026,-0.351263,0.155802
-0.042386,-0.170166,0.050154
-0.055541,0.621496,-0.373435
-0.078509,0.167529,-0.075841
-0.024060,-0.617601,0.434409
0.079793,0.742777,-0.519016
-0.085073,0.518383,-0.372839
-0.052065,0.677260,-0.452022
-0.085128,0.217569,-0.113348
0.037756,-0.639482,0.505847
0.101341,-0.746281,0.492234
-0.067227,0.403303,-0.205282
0.015489,-0.819641,0.490203
0.012492,-0.499379,0.267794
-0.069279,0.570197,-0.417422
-0.043988,-0.159352,0.151357
0.044658,-0.325270,0.274612
-0.047053,-0.290580,0.174812
-0.071177,0.072188,-0.017306
-0.089728,0.236987,-0.180688
-0.093258,0.290607,-0.186991
0.008828,0.180744,-0.082485
0.011251,-0.637349,0.371880
0.035666,-0.284328,0.115273
-0.075601,-0.032375,-0.009023
0.046879,-0.182845,0.080242
0.044614,-0.779514,0.448648
0.062391,-0.857652,0.510431
0.025064,-0.357079,0.313832
0.050557,0.535264,-0.368523
-0.093502,0.125596,-0.120802
-0.047844,0.016434,-0.099504
0.018743,0.030129,0.013673
0.019524,0.224665,-0.176961
-0.064989,0.023233,0.020661
-0.001340,-0.585109,0.342883
0.052786,-0.579817,0.456265
0.074339,0.667275,-0.457605
-0.040229,0.727944,-0.447380
-0.016266,-0.148918,0.011254
-0.022188,-0.443447,0.352690
-0.031451,-0.536801,0.350178
0.091904,-0.688977,0.443063
0.020064,0.077416,-0.088125
-0.012556,-0.567874,0.437351
0.019082,0.360898,-0.238598
0.006629,0.090391,-0.018790
0.026469,-0.030253,0.057951
0.021919,0.279265,-0.227507
0.035683,-0.137844,0.037016
0.070150,-0.429774,0.298224
-0.075860,0.522459,-0.313952
-0.028214,-0.205390,0.191246
0.079650,-0.563842,0.362471
-0.026333,0.331679,-0.304486
0.065779,0.798078,-0.558179
0.012303,0.469519,-0.251745
-0.053092,0.150925,-0.182995
0.004818,0.785934,-0.428512
0.081187,-0.622665,0.388415
0.064698,-0.270385,0.152398
-0.099141,0.387861,-0.289399
-0.013297,-0.722020,0.501003
-0.052821,-0.022984,-0.065746
-0.016534,0.751738,-0.520334
-0.022187,-0.108144,-0.017874
-0.102440,0.437265,-0.296450
-0.055404,0.353296,-0.162448
-0.002436,0.832512,-0.490773
-0.012169,0.412970,-0.359637
-0.033454,0.167235,-0.050527
0.009899,0.589707,-0.316474
0.101256,-0.810150,0.519331
-0.013267,-0.709724,0.449955
-0.035485,0.594289,-0.328431
0.093845,0.774571,-0.486213
-0.071216,0.437804,-0.364910
0.021848,0.165797,-0.128831
-0.059224,0.482051,-0.394428
-0.095725,0.372864,-0.245586
-0.000929,0.793779,-0.541934
-0.091024,0.318610,-0.235834
-0.063820,0.357546,-0.312812
0.061029,0.836040,-0.496224
0.026393,-0.089447,0.109565
0.023245,-0.002051,-0.049046
-0.039590,-0.255128,0.121433
-0.055370,-0.182069,0.098285
0.022462,-0.137467,0.150422
0.006896,0.420423,-0.218341
-0.069829,-0.072631,0.019630
0.008028,0.026757,-0.093429
-0.025837,0.252775,-0.249513
0.038036,-0.705246,0.402119
-0.025808,-0.024702,0.076581
0.035758,-0.064696,0.012410
0.002779,0.665607,-0.496483
0.041202,0.639333,-0.360107
0.069640,-0.383197,0.233274
0.010668,-0.801022,0.576494
0.027679,-0.221721,0.073796
0.065845,-0.535234,0.408133
0.041102,-0.680436,0.533656
