-0.774202,-0.014222,-0.574523
0.723133,-0.040854,0.481785
-0.066945,0.031041,0.013901
0.372917,-0.004862,0.171870
-0.468860,0.015407,-0.224053
0.155426,0.039366,0.092157
-0.591751,-0.001560,-0.424396
-0.261688,-0.010826,-0.115291
0.541313,-0.042411,0.331814
0.469260,-0.055438,0.231396
0.256236,0.035113,0.171106
-0.168007,0.030571,-0.051609
0.047683,0.012149,0.045162
0.644795,-0.024090,0.389396
-0.356486,0.023803,-0.183332
-0.546690,0.003189,-0.313483
-0.684694,-0.019183,-0.496194
0.520041,-0.032088,0.268503
0.662873,-0.024300,0.453605
0.211694,0.021718,0.123006
0.411037,-0.025009,0.223033
-0.321668,0.013582,-0.129251
-0.002822,0.040960,0.015717
0.308374,-0.003609,0.169502
-0.107041,0.016706,-0.035928
0.091769,0.031921,0.088117
0.603469,-0.045756,0.347034
-0.219679,0.003233,-0.071925
-0.644182,0.004468,-0.456457
-0.719861,-0.011111,-0.545925
-0.407921,0.016158,-0.215939
-0.578688,0.007177,-0.365113
-0.520655,0.011222,-0.259554
0.597924,-0.029694,0.391285
-0.787113,-0.010664,-0.616659
0.475195,-0.030086,0.266271
0.446346,-0.036940,0.199513
0.627243,-0.035038,0.426774
0.339324,0.020413,0.185724
0.705627,-0.022306,0.448706
0.174767,0.038834,0.129681
0.554810,-0.034439,0.294324
0.011120,0.028249,0.051352
0.296676,0.034700,0.167462
0.570013,-0.024743,0.352968
0.672074,-0.035701,0.416673
0.397714,-0.032812,0.185244
0.067784,0.044246,0.056949
0.225890,0.048537,0.148481
-0.075034,0.038468,-0.023125
-0.394020,0.021441,-0.180573
-0.032526,0.017326,0.008400
0.513848,-0.045865,0.302620
0.125340,0.024335,0.073962
0.341585,-0.019014,0.185296
-0.239010,0.015147,-0.102352
-0.481956,0.005663,-0.257044
0.375981,-0.012577,0.207615
0.575923,-0.052297,0.323881
-0.289699,-0.000172,-0.140423
-0.184087,0.009661,-0.077046
-0.139556,0.029302,-0.027260
0.246524,0.019494,0.140272
-0.511903,0.008717,-0.294226
-0.341295,0.003075,-0.157322
-0.440717,0.026399,-0.205241
0.445874,-0.029604,0.237302
0.623696,-0.049246,0.376817
0.692645,-0.023616,0.481156
0.497561,-0.055981,0.257181
-0.548193,0.006033,-0.347920
-0.749092,-0.027869,-0.553307
-0.623613,-0.013129,-0.435319
-0.105343,0.033478,-0.006129
-0.654667,-0.007044,-0.486462
0.276138,0.007888,0.167321
0.031673,0.036315,0.026725
-0.582970,-0.010617,-0.393823
-0.709000,-0.007573,-0.514465
0.087224,0.016923,0.059844
-0.288127,0.005651,-0.108425
0.340235,0.004380,0.158433
0.615518,-0.020555,0.366859
0.128918,0.028496,0.104963
0.490383,-0.029834,0.238882
-0.440295,0.014758,-0.235957
0.649206,-0.013922,0.422181
0.176663,0.021649,0.104694
0.566193,-0.022307,0.323352
0.426541,-0.050703,0.217254
0.040064,0.036276,0.063012
-0.049251,0.032415,-0.010491
0.587002,-0.048408,0.370851
0.275818,0.031484,0.147531
0.011069,0.014127,0.026057
-0.144413,0.014127,-0.052951
0.200099,0.034088,0.145859
-0.017231,0.022865,0.032275
0.542001,-0.055863,0.307080
0.531525,-0.024382,0.306200
-0.317696,0.017895,-0.156592
0.617779,-0.016615,0.405627
-0.263562,0.006663,-0.093615
0.465526,-0.028141,0.218382
0.320554,0.023016,0.161671
0.422434,-0.021854,0.198598
-0.042489,0.040577,0.019209
0.312518,0.018230,0.186682
-0.081959,0.017711,-0.007905
0.492295,-0.045157,0.280893
0.196492,0.041959,0.114796
0.566945,-0.051473,0.348805
-0.798557,-0.024382,-0.572078
-0.117473,0.042648,-0.033303
0.635445,-0.046308,0.404240
0.370611,-0.029747,0.188208
0.118279,0.045583,0.087635
0.102547,0.037528,0.065058
0.682056,-0.015352,0.438495
0.530770,-0.050961,0.283628
0.590669,-0.028408,0.332677
0.222240,0.023018,0.153160
0.353303,0.000349,0.197601
0.062911,0.019967,0.067787
-0.615310,-0.002871,-0.413267
-0.214236,0.009751,-0.096174
-0.365811,0.015045,-0.161115
-0.184218,0.010263,-0.051574
0.154424,0.028791,0.118470
0.253127,0.044678,0.148072
0.299511,0.012749,0.152615
-0.776296,-0.027046,-0.595747
0.472797,-0.053854,0.257381
-0.386767,0.014193,-0.203128
-0.267095,0.012775,-0.120062
0.393778,-0.036543,0.209243
-0.610634,0.007336,-0.439183
0.716506,-0.017678,0.478019
-0.238462,-0.003297,-0.086042
-0.414830,0.022254,-0.193552
-0.430243,0.007045,-0.215273
-0.488608,0.019873,-0.238883
-0.497647,0.015397,-0.272126
0.068435,0.023704,0.043120
0.590601,-0.022151,0.364681
-0.203480,0.021762,-0.070694
0.398641,-0.012369,0.200894
0.228925,0.038022,0.127636
0.651154,-0.035570,0.430811
0.687661,-0.033616,0.458284
0.449396,-0.054458,0.215209
0.048841,0.041072,0.042097
0.447330,-0.052719,0.238358
-0.424968,0.032634,-0.221046
-0.462365,0.006394,-0.244724
0.254714,0.014157,0.161732
-0.534885,0.009100,-0.293777
-0.565413,0.000233,-0.382448
0.497100,-0.024257,0.263290
-0.315428,-0.002123,-0.145819
-0.164502,0.010988,-0.063249
-0.589614,0.008658,-0.403866
0.146571,0.018575,0.094342
-0.569947,0.005911,-0.341527
-0.659244,-0.010530,-0.464337
-0.676562,-0.003629,-0.481785
0.188457,0.020840,0.129615
-0.023729,0.037472,0.003175
0.415831,-0.044555,0.198369
-0.373970,0.006979,-0.180453
-0.129213,0.031863,-0.049017
-0.751719,-0.015878,-0.571990
0.613245,-0.043967,0.403054
0.328355,-0.002200,0.191079
0.687019,-0.036317,0.433396
-0.688842,-0.017045,-0.517777
-0.707654,-0.021973,-0.531157
-0.082160,0.039854,0.000650
-0.288263,-0.013144,-0.122715
-0.307642,-0.002362,-0.123599
-0.337280,0.020799,-0.169667
0.173589,0.043306,0.106364
0.359305,0.011340,0.177638
-0.526462,0.012761,-0.313578
0.708919,-0.036093,0.466173
0.007842,0.042049,0.034490
0.288600,0.019610,0.180607
0.439331,-0.022721,0.217932
-0.009127,0.019505,0.012595
-0.626178,-0.007183,-0.457009
-0.502467,0.007008,-0.248997
-0.158987,0.016208,-0.037456
0.026767,0.042960,0.046433
-0.547246,0.017724,-0.329023
