0.4506746433802453,-0.33605459527426995,0.07229042962480253
0.4634636392353336,-0.3380077587218196,0.06723571270092378
0.4597879252151288,-0.3485615295387301,0.06427050374943302
0.4461409424863038,-0.3457890615738602,0.06892472609397038
0.4881315441663781,-0.3122801338340469,0.050447574844608795
0.499976528481014,-0.31317677066550764,0.04547333185317849
0.49819566643043445,-0.30873747782163274,0.03398927113431558
0.6773744226223435,-0.3402305402375729,0.015352437206729437
0.670144713723211,-0.3221985256375224,-0.0010347745082192664
0.6610879648992074,-0.33398020819915114,0.015286038194621572
0.6823381606384585,-0.33245028241680175,0.006163806727773502
0.6570675785759978,-0.3248623103501012,0.0023097329321908554
0.6736596753919304,-0.35095674121438225,0.021615699243665062
0.6894610109053625,-0.35122531425130893,0.010588437192568637
0.6911536957823641,-0.36684226158153566,0.013678333124492863
0.6841896718955267,-0.36606789340891355,0.019397063622439866
0.6844978187972537,-0.3724289987621726,0.014006613474018135
0.693195357474136,-0.37150832621145496,-0.0024629085697312285
0.6854731407784936,-0.3787754736776148,0.005297907250585347
0.6930943427628878,-0.36250329173978874,0.0032620154369934224
0.8152569531572152,-0.2855952603010364,-0.05791506963834964
0.8231644656670187,-0.288961306028459,-0.07256645070693762
0.8252176327279332,-0.2833578483474735,-0.06590951914712122
0.8988761302502968,-0.247648084748625,-0.10211188805533003
0.9031973880670018,-0.25290563707855074,-0.10504017543312992
0.9010729731893188,-0.2573031286715359,-0.09847659497021981
0.624348744802702,-0.34156922529712863,-0.017153462773747283
0.6445659386460568,-0.35368636289710037,-0.023941229446835008
0.6389889344607101,-0.3400957312034711,-0.019872893017157545
0.6328277972008934,-0.36374896901612497,-0.022819801791643807
0.6209996456465041,-0.3573439723494372,-0.01915583530837116
0.6896453289128226,-0.3473357078565581,-0.011292703528700024
0.6747768818942007,-0.3459385010457641,-0.020253651393277426
0.6810457601732094,-0.32802039485438167,-0.022767359288104378
0.6930940778093162,-0.3388824498965623,-0.01613690186663346
0.6685403445649549,-0.3327251256413675,-0.020576854317468554
0.8672868431089144,-0.4344035333226473,-0.1610288992470396
0.8716121081818249,-0.44368132095633295,-0.1711525677021889
0.865011110587369,-0.4459793447236729,-0.1822233489395838
0.8555760671638611,-0.44152960156708115,-0.18216408723035352
0.8542227679022912,-0.4306644114310847,-0.16752269766450945
0.8502351779882671,-0.4293999235918462,-0.15209923570869127
0.693150124907429,-0.3436885487169381,0.0013872934878228279
0.6900654641042676,-0.3570879396877737,-0.01022875550072223
0.6552546875505958,-0.3721666959128701,0.01811586125412205
0.6728604358813426,-0.3843977419215025,0.00836611697854618
0.6693242367802104,-0.37336848187578514,0.016510681972830617
0.6497776455187673,-0.3853999269114459,0.011201091272642561
0.6993920508013671,-0.4288136610481945,-0.060926097637674086
0.6942755554861331,-0.4217450695237295,-0.06028679390120341
0.6949003398649278,-0.42724088898369333,-0.055165747607073205
0.8436305764680094,-0.43568996681859645,-0.15542478171266066
0.8423664024431253,-0.445233192395393,-0.16061318586903892
0.8449664904401795,-0.4361257448590673,-0.16713451242783756
0.7998711555780761,-0.4713589741978321,-0.12926828177637784
0.8075079611732477,-0.47461842673550997,-0.13290921305070824
0.8051088962555367,-0.4700202891382763,-0.13524832834530096
0.8506514079007128,-0.4588008334010348,-0.1828593756508463
0.8566525156120979,-0.45317229496952294,-0.18825462536388357
0.8599949717478967,-0.4614719333325221,-0.18248770776909382
0.8153005386262797,-0.47037873486460674,-0.12570526261302525
0.7936784306552105,-0.4598699003923944,-0.12758235389420508
0.8068793032760263,-0.4609410574462929,-0.13362288244864723
0.7925869799619999,-0.46756864577393975,-0.12273855992852907
0.8190794438636051,-0.47104128469111456,-0.13770400976313554
0.8317432857153274,-0.4717341404245184,-0.14677289711754354
0.8198264719481098,-0.4753415883758024,-0.1344750573303066
0.825515690523382,-0.4707883871232668,-0.12977977984603625
0.8455107918085931,-0.2673678248531069,-0.09904148811060776
0.8411714623688318,-0.2567085058777137,-0.09937011256872469
0.767703555449483,-0.45667314973104733,-0.10041179595378186
0.7591385608319666,-0.45326530275273497,-0.09274138698531036
0.7556233867754536,-0.44728876890760955,-0.10020158937765686
0.7652621302495125,-0.4505398611951095,-0.10757839550626899
0.8789144129927747,-0.27249579330529294,-0.09760848336096453
0.8674693804083096,-0.2725950712761365,-0.09289739811437764
0.8631025830575202,-0.27474261054030313,-0.10083665975314286
0.8785536245133031,-0.281954371349048,-0.10739023358747822
0.8705679402483064,-0.2789101952534281,-0.11026980241443027
0.8345774888064772,-0.2606597691175111,-0.09052991739900525
0.8454468499534882,-0.2489794545892797,-0.099869884344932
0.877198422778887,-0.45250033986156024,-0.1605190627290279
0.8741060657242543,-0.4581121577927237,-0.14963960699500248
0.8747174027980327,-0.44550176543232717,-0.1526051978665974
0.8763984383482423,-0.24827092338679688,-0.12331386130659784
0.8656363287453416,-0.24465720524788123,-0.11953589942660316
0.8660883193104533,-0.25269767585540115,-0.12408012472406954
0.8689117911956745,-0.45469177043914805,-0.17736024704187223
0.8333885575874013,-0.47286068413583926,-0.1332228715285
0.8427442461191258,-0.4746853087369187,-0.14256195060978116
0.8978397492200548,-0.2649485774581978,-0.13392224517882975
0.8987609746074106,-0.26212594799226757,-0.12331428023142399
0.8915332012231796,-0.25840145653850716,-0.12676822825892264
0.8836213794973562,-0.24423919273904315,-0.1099036900394475
0.8691246008973337,-0.24299142540016055,-0.108408901153867
0.8859824368078817,-0.2504038322131465,-0.11887555215907618
0.8893624156465889,-0.25892710726837426,-0.09606588318097863
0.8860548529705643,-0.24765644499880296,-0.09996874937004695
0.8955470789022251,-0.24728963902229464,-0.10961132424711237
0.8911049318321534,-0.2675778761387954,-0.13764067242971034
0.8983164843420741,-0.27222304014327353,-0.13424903377744205
0.8561546997829175,-0.26704177509621135,-0.10955907595128293
0.8739144270342264,-0.26432364875748704,-0.12771751055586322
0.8680140063949568,-0.27222513020581984,-0.11992674529999231
0.8526900978164081,-0.2564305275593321,-0.11659300916852462
0.8379548870370028,-0.2575382607077582,-0.08343104277298999
0.8497870943142146,-0.2523852115050458,-0.08882519919140246
-0.4332586997504607,0.14288637182188765,-0.06988427494350521
-0.43896996998034116,0.1327610638265321,-0.0674359806229256
-0.4463016437026481,0.1269099337340611,-0.08068239785363733
-0.4463582344233648,0.13824434291123272,-0.08951955782774196
-0.435998470081831,0.14720757613200924,-0.08503617808443593
-0.4730694852850394,0.10870966909921179,-0.0948172116953285
-0.4976551260336105,0.09155339070518081,-0.09184363615957564
-0.4863758209484987,0.08725726714558565,-0.08109053252148056
-0.48894037244131666,0.10378966187017533,-0.10073571192396202
-0.47417898686282645,0.19391524883841704,-0.10547056297899514
-0.48323648890529575,0.17725954042372677,-0.11283989744589312
-0.4873060185549422,0.19053039254809215,-0.1077426020709675
-0.51077043233763,0.12141724936791302,-0.11834241460229646
-0.5101662638571725,0.13546037960236165,-0.12261662580647807
-0.49536279431180447,0.11794983560709295,-0.11341568006889086
-0.48685757759977477,0.12844508467277266,-0.11932730142869183
-0.49602854412181696,0.1367990646619174,-0.12281647243710549
-0.47884479174791056,0.15515503895631708,-0.1238036429543173
-0.4821049186317087,0.1659418517469036,-0.11959878418227472
-0.4722807081975945,0.1613249035867825,-0.11997528839830579
-0.9293590182830964,0.16704122464515173,-0.03452859379494
-0.9162789402693386,0.17685511332142137,-0.03102077826586388
-0.9323453567404638,0.18913841089366032,-0.04343127469656987
-0.9169477590206755,0.1896880973427844,-0.03852937352018227
-0.9375549315430064,0.17490717503023384,-0.04225959980008793
-0.48245090805023644,0.07440442753005831,0.006797298687277134
-0.47459166542134124,0.07483080028907435,0.01292386723596017
-0.4817521940776002,0.08139150661530507,0.01067456445194174
-0.47151894995393473,0.0658654770057515,0.008912989763260526
-0.4600105479752059,0.06435227172375053,0.016098688860592035
-0.4691898538583829,0.08361324309978145,0.020045444189156724
-0.457538142023922,0.07760431328522113,0.024441586182346573
-0.46392708948486167,0.12361286007059352,-0.0006017749778059881
-0.465958915660593,0.13500997112408866,-0.0063790484174103875
-0.47504794486738866,0.12081949148027502,0.008837630094054692
-0.4851371164036899,0.12993216417297032,0.003978348609094021
-0.4780161084824666,0.1417556479854815,-0.0022262923411732237
-0.49134577072629826,0.1847262888628582,-0.01808820663990716
-0.48846514692124154,0.20962520395186324,-0.02919539143945422
-0.48217343701462606,0.19675355377343365,-0.021158764793059837
-0.5028885313820215,0.20458501812653454,-0.032292688350909704
-0.5044780858788198,0.18974975418783843,-0.023812967130371027
-0.03650757700874124,0.2821315636725377,0.028163412620677005
-0.049564811294538,0.28351518507679163,0.025799695480226214
-0.04903498793876671,0.2884958041196127,0.015728710986652624
-0.035925229847026834,0.28790745151342206,0.018677543815667913
-0.9265618510372762,0.20306240756308616,-0.08362552283954365
-0.9416471835500878,0.20451500103130255,-0.07407999968336389
-0.9424041674762593,0.20703561645960164,-0.08279375315025236
-0.9379308451135409,0.20334247594400662,-0.08820866323874249
-0.5809446416370158,0.2012012068674791,-0.09043486821311206
-0.5758762202161081,0.19531454571175735,-0.10450594814861411
-0.5945242211958988,0.20187002688162595,-0.09167615511922675
-0.597929190186652,0.19618610179268423,-0.10766310598467556
